64.365714285,606.982
64.388934240,564.635
64.412154195,624.987
64.435374149,714.18
64.458594104,542.28
64.481814058,503.775
64.505034013,519.599
64.528253968,512.516
64.551473922,469.1
64.574693877,464.274
64.597913832,489.325
64.621133786,520.171
64.644353741,492.714
64.667573696,518.073
64.690793650,531.036
64.714013605,539.919
64.737233560,530.57
64.760453514,243.633
64.783673469,170.713
64.806893424,161.152
64.830113378,144.503
64.853333333,141.925
64.876553287,101.735
64.899773242,295.746
64.922993197,582.028
64.946213151,630.772
64.969433106,513.919
64.992653061,553.392
65.015873015,540.732
65.039092970,579.547
65.062312925,592.916
65.085532879,586.831
65.108752834,612.144
65.131972789,686.392
65.155192743,624.327
65.178412698,657.187
65.201632653,569.549
65.224852607,508.053
65.248072562,214.558
65.271292517,121.706
65.294512471,71.3159
65.317732426,79.8589
65.340952380,237.691
65.364172335,580.711
65.387392290,602.95
65.410612244,650.454
65.433832199,584.488
65.457052154,656.637
65.480272108,599.504
65.503492063,629.921
65.526712018,711.948
65.549931972,654.805
65.573151927,586.157
65.596371882,633.787
65.619591836,596.581
65.642811791,573.248
65.666031746,424.674
65.689251700,343.934
65.712471655,292.676
65.735691609,227.049
65.758911564,138.825
65.782131519,116.791
65.805351473,100.083
65.828571428,407.191
65.851791383,499.867
65.875011337,511.774
65.898231292,443.481
65.921451247,176.402
65.944671201,175.52
65.967891156,171.637
65.991111111,169.535
66.014331065,147.464
66.037551020,304.762
66.060770975,468.614
66.083990929,592.047
66.107210884,572.644
66.130430839,546.57
66.153650793,578.033
66.176870748,541.977
66.200090702,511.938
66.223310657,478.164
66.246530612,502.657
66.269750566,491.194
66.292970521,514.582
66.316190476,483.867
66.339410430,506.295
66.362630385,456.68
66.385850340,486.903
66.409070294,468.086
66.432290249,475.213
66.455510204,486.921
66.478730158,492.614
66.501950113,375.436
66.525170068,237.441
66.548390022,186.511
66.571609977,157.871
66.594829931,132.439
66.618049886,124.597
66.641269841,127.403
66.664489795,125.126
66.687709750,109.496
66.710929705,120.498
66.734149659,108.708
66.757369614,114.835
66.780589569,398.717
66.803809523,509.001
66.827029478,546.825
66.850249433,497.256
66.873469387,478.574
66.896689342,480.945
66.919909297,438.572
66.943129251,286.91
66.966349206,181.659
66.989569160,218.269
67.012789115,356.29
67.036009070,362.037
67.059229024,416.011
67.082448979,422.504
67.105668934,384.253
67.128888888,363.258
67.152108843,399.713
67.175328798,416.612
67.198548752,416.22
67.221768707,549.314
67.244988662,548.809
67.268208616,674.402
67.291428571,587.717
67.314648526,580.3
67.337868480,543.229
67.361088435,508.787
67.384308390,464.698
67.407528344,401.679
67.430748299,310.246
67.453968253,367.845
67.477188208,485.515
67.500408163,474.449
67.523628117,371.159
67.546848072,335.99
67.570068027,279.66
67.593287981,517.813
67.616507936,628.91
67.639727891,537.769
67.662947845,544.205
67.686167800,638.474
67.709387755,590.194
67.732607709,497.782
67.755827664,366.982
67.779047619,280.089
67.802267573,328.345
67.825487528,330.829
67.848707482,307.622
67.871927437,307.846
67.895147392,302.5
67.918367346,360.75
67.941587301,394.592
67.964807256,540.72
67.988027210,518.943
68.011247165,509.366
68.034467120,542.16
68.057687074,552.872
68.080907029,577.641
68.104126984,553.995
68.127346938,576.473
68.150566893,661.499
68.173786848,687.121
68.197006802,658.412
68.220226757,647.443
68.243446712,638.109
68.266666666,577.004
68.289886621,592.27
68.313106575,607.97
68.336326530,625.854
68.359546485,649.268
68.382766439,533.689
68.405986394,589.556
68.429206349,515.693
68.452426303,576.596
68.475646258,568.108
68.498866213,425.195
68.522086167,258.892
68.545306122,227.963
68.568526077,243.421
68.591746031,201.817
68.614965986,300.167
68.638185941,277.05
68.661405895,274.077
68.684625850,213.277
68.707845804,185.24
68.731065759,190.961
68.754285714,175.356
68.777505668,159.185
68.800725623,163.268
68.823945578,171.067
68.847165532,217.202
68.870385487,204.487
68.893605442,232.533
68.916825396,473.275
68.940045351,488.71
68.963265306,439.063
68.986485260,326.627
69.009705215,166.144
69.032925170,120.946
69.056145124,115.511
69.079365079,181.723
69.102585034,378.139
69.125804988,533.962
69.149024943,687.366
69.172244897,632.218
69.195464852,649.801
69.218684807,652.739
69.241904761,649.08
69.265124716,626.631
69.288344671,626.192
69.311564625,652.309
69.334784580,597.671
69.358004535,448.333
69.381224489,426.813
69.404444444,328.282
69.427664399,377.147
69.450884353,402.247
69.474104308,641.702
69.497324263,576.183
69.520544217,624.924
69.543764172,654.099
69.566984126,706.233
69.590204081,662.932
69.613424036,684.338
69.636643990,377.899
69.659863945,348.587
69.683083900,366.343
69.706303854,366.85
69.729523809,311.12
69.752743764,314.68
69.775963718,388.816
69.799183673,668.006
69.822403628,724.199
69.845623582,818.623
69.868843537,739.644
69.892063492,794.872
69.915283446,708.201
69.938503401,747.844
69.961723356,622.12
69.984943310,593.322
70.008163265,647.825
70.031383219,661.176
70.054603174,745.091
70.077823129,713.141
70.101043083,694.301
70.124263038,621.121
70.147482993,520.134
70.170702947,275.296
70.193922902,194.802
70.217142857,182.691
70.240362811,174.888
70.263582766,225.087
70.286802721,209.954
70.310022675,204.163
70.333242630,172.606
70.356462585,224.816
70.379682539,283.211
70.402902494,329.982
70.426122448,299.007
70.449342403,313.842
70.472562358,352.584
70.495782312,255.957
70.519002267,394.436
70.542222222,463.728
70.565442176,551.051
70.588662131,535.355
70.611882086,566.379
70.635102040,517.052
70.658321995,360.915
70.681541950,143.944
70.704761904,167.723
70.727981859,302.171
70.751201814,485.366
70.774421768,454.624
70.797641723,437.879
70.820861678,397.907
70.844081632,428.808
70.867301587,431.147
70.890521541,425.657
70.913741496,447.995
70.936961451,368.751
70.960181405,732.052
70.983401360,650.964
71.006621315,802.035
71.029841269,746.787
71.053061224,626.282
71.076281179,674.054
71.099501133,712.536
71.122721088,633.172
71.145941043,456.825
71.169160997,249.756
71.192380952,314.043
71.215600907,279.408
71.238820861,272.405
71.262040816,220.229
71.285260770,225.755
71.308480725,389.333
71.331700680,678.197
71.354920634,623.557
71.378140589,662.717
71.401360544,607.955
71.424580498,699.857
71.447800453,698.852
71.471020408,550.342
71.494240362,520.012
71.517460317,281.422
71.540680272,322.939
71.563900226,364.015
71.587120181,405.563
71.610340136,361.886
71.633560090,350.667
71.656780045,358.616
71.680000000,535.161
71.703219954,628.793
71.726439909,582.555
71.749659863,593.794
71.772879818,494.605
71.796099773,570.621
71.819319727,631.94
71.842539682,569.982
71.865759637,529.076
71.888979591,698.791
71.912199546,734.185
71.935419501,627.401
71.958639455,616.847
71.981859410,568.742
72.005079365,553.439
72.028299319,573.072
72.051519274,604.422
72.074739229,496.592
72.097959183,564.971
72.121179138,602.305
72.144399092,635.359
72.167619047,604.316
72.190839002,540.382
72.214058956,530.307
72.237278911,562.381
72.260498866,541.86
72.283718820,543.701
72.306938775,551.729
72.330158730,330.619
72.353378684,285.233
72.376598639,241.258
72.399818594,194.141
72.423038548,179.577
72.446258503,144.078
72.469478458,150.549
72.492698412,150.566
72.515918367,162.445
72.539138321,180.665
72.562358276,153.465
72.585578231,337.877
72.608798185,274.041
72.632018140,258.86
72.655238095,209.695
72.678458049,211.397
72.701678004,159.971
72.724897959,171.629
72.748117913,159.564
72.771337868,173.491
72.794557823,143.171
72.817777777,123.65
72.840997732,156.349
72.864217687,136.083
72.887437641,136.245
72.910657596,132.886
72.933877551,98.6469
72.957097505,121.524
72.980317460,127.237
73.003537414,118.239
73.026757369,212.945
73.049977324,242.299
73.073197278,339.605
73.096417233,320.895
73.119637188,261.942
73.142857142,269.873
73.166077097,288.525
73.189297052,372.018
73.212517006,316.139
73.235736961,376.832
73.258956916,421.642
73.282176870,514.931
73.305396825,478.092
73.328616780,493.58
73.351836734,549.773
73.375056689,460.814
73.398276643,510.291
73.421496598,511.586
73.444716553,511.64
73.467936507,448.4
73.491156462,257.87
73.514376417,276.244
73.537596371,347.373
73.560816326,485.523
73.584036281,479.159
73.607256235,553.671
73.630476190,597.843
73.653696145,591.906
73.676916099,387.141
73.700136054,159.686
73.723356009,151.741
73.746575963,548.951
73.769795918,835.325
73.793015873,875.546
73.816235827,906.502
73.839455782,838.169
73.862675736,797.651
73.885895691,749.631
73.909115646,773.6
73.932335600,795.092
73.955555555,787.682
73.978775510,619.436
74.001995464,528.83
74.025215419,689.727
74.048435374,721.042
74.071655328,642.068
74.094875283,532.946
74.118095238,448.831
74.141315192,389.009
74.164535147,510.558
74.187755102,363.222
74.210975056,255.859
74.234195011,502.645
74.257414965,686.321
74.280634920,627.738
74.303854875,656.429
74.327074829,706.321
74.350294784,647.625
74.373514739,816.856
74.396734693,671.756
74.419954648,683.378
74.443174603,648.169
74.466394557,676.131
74.489614512,683.728
74.512834467,649.588
74.536054421,615.294
74.559274376,549.739
74.582494331,280.305
74.605714285,227.055
74.628934240,199.449
74.652154195,189.293
74.675374149,312.192
74.698594104,614.562
74.721814058,753.181
74.745034013,727.766
74.768253968,608.29
74.791473922,679.139
74.814693877,776.774
74.837913832,725.082
74.861133786,679.879
74.884353741,780.642
74.907573696,742.335
74.930793650,922.856
74.954013605,772.199
74.977233560,738.245
75.000453514,798.474
75.023673469,811.02
75.046893424,760.206
75.070113378,778.619
75.093333333,807.497
75.116553287,783.961
75.139773242,833.582
75.162993197,1006.73
75.186213151,988.134
75.209433106,976.047
75.232653061,868.171
75.255873015,880.962
75.279092970,812.695
75.302312925,865.49
75.325532879,924.644
75.348752834,881.599
75.371972789,679.794
75.395192743,776.624
75.418412698,780.614
75.441632653,824.189
75.464852607,770.806
75.488072562,761.655
75.511292517,708.483
75.534512471,717.735
75.557732426,890.431
75.580952380,774.995
75.604172335,946.639
75.627392290,1023.91
75.650612244,1018.2
75.673832199,904.851
75.697052154,908.351
75.720272108,848.666
75.743492063,949.288
75.766712018,1000.7
75.789931972,887.511
75.813151927,1014.94
75.836371882,998.736
75.859591836,954.869
75.882811791,968.647
75.906031746,1009.96
75.929251700,1016.15
75.952471655,1016.04
75.975691609,759.655
75.998911564,713.063
76.022131519,700.941
76.045351473,845.078
76.068571428,1305.96
76.091791383,780.268
76.115011337,667.491
76.138231292,810.561
76.161451247,800.846
76.184671201,881.796
76.207891156,984.211
76.231111111,1089.71
76.254331065,964.414
76.277551020,913.195
76.300770975,1052.25
76.323990929,1168.16
76.347210884,1135.71
76.370430839,1086.03
76.393650793,1052.46
76.416870748,790.164
76.440090702,851.739
76.463310657,754.674
76.486530612,658.465
76.509750566,622.729
76.532970521,778.514
76.556190476,1034.81
76.579410430,916.893
76.602630385,1005.62
76.625850340,978.164
76.649070294,953.997
76.672290249,1081.32
76.695510204,1145.09
76.718730158,1152.59
76.741950113,1169.49
76.765170068,1190.88
76.788390022,1167.23
76.811609977,1169.37
76.834829931,1004.32
76.858049886,1108.02
76.881269841,1028.3
76.904489795,1144.83
76.927709750,980.459
76.950929705,870.438
76.974149659,661.152
76.997369614,750.468
77.020589569,796.816
77.043809523,661.862
77.067029478,722.788
77.090249433,630.178
77.113469387,653.152
77.136689342,741.98
77.159909297,720.843
77.183129251,661.639
77.206349206,740.116
77.229569160,1312.35
77.252789115,1224.14
77.276009070,1194.61
77.299229024,1193.91
77.322448979,1081.91
77.345668934,1100.17
77.368888888,1155.24
77.392108843,1105.05
77.415328798,1016.98
77.438548752,967.271
77.461768707,1482.27
77.484988662,911.034
77.508208616,826.724
77.531428571,843.439
77.554648526,848.713
77.577868480,807.311
77.601088435,984.306
77.624308390,1018.22
77.647528344,1067.02
77.670748299,1093.45
77.693968253,1163.7
77.717188208,1128.44
77.740408163,964.273
77.763628117,947.376
77.786848072,860.818
77.810068027,942.76
77.833287981,992.376
77.856507936,927.232
77.879727891,940.025
77.902947845,892.405
77.926167800,996.35
77.949387755,900.22
77.972607709,645.785
77.995827664,786.654
78.019047619,682.795
78.042267573,603.608
78.065487528,628.817
78.088707482,646.547
78.111927437,630.053
78.135147392,666.085
78.158367346,720.703
78.181587301,1130.96
78.204807256,1166.59
78.228027210,1171.22
78.251247165,995.529
78.274467120,987.359
78.297687074,1124.68
78.320907029,1104.02
78.344126984,1102.84
78.367346938,946.69
78.390566893,975.031
78.413786848,1014.6
78.437006802,956.478
78.460226757,1094.27
78.483446712,1059.21
78.506666666,1047.5
78.529886621,1038.2
78.553106575,1122.57
78.576326530,1035.56
78.599546485,860.295
78.622766439,796.004
78.645986394,822.906
78.669206349,892.698
78.692426303,1022.52
78.715646258,1105.7
78.738866213,992.784
78.762086167,1058.91
78.785306122,1080.13
78.808526077,1081.87
78.831746031,1009.19
78.854965986,842.066
78.878185941,783.809
78.901405895,570.899
78.924625850,511.513
78.947845804,476.892
78.971065759,399.873
78.994285714,548.937
79.017505668,680.337
79.040725623,592.684
79.063945578,612.307
79.087165532,637.901
79.110385487,881.798
79.133605442,1105.49
79.156825396,1066.46
79.180045351,899.753
79.203265306,1053.29
79.226485260,1032.43
79.249705215,1064.18
79.272925170,1142.95
79.296145124,961.009
79.319365079,973.069
79.342585034,1250.51
79.365804988,1020.64
79.389024943,854.423
79.412244897,912.328
79.435464852,887.986
79.458684807,792.892
79.481904761,933.297
79.505124716,1041.35
79.528344671,1006.39
79.551564625,1098.05
79.574784580,1127.73
79.598004535,1069.72
79.621224489,980.493
79.644444444,988.901
79.667664399,745.178
79.690884353,736.686
79.714104308,715.407
79.737324263,743.478
79.760544217,722.384
79.783764172,746.21
79.806984126,739.879
79.830204081,958.279
79.853424036,915.839
79.876643990,767.977
79.899863945,746.564
79.923083900,935.328
79.946303854,938.304
79.969523809,1028.27
79.992743764,910.286
80.015963718,975.765
80.039183673,1191.78
80.062403628,992.732
80.085623582,1011.59
80.108843537,911.811
80.132063492,941.754
80.155283446,776.495
80.178503401,617.134
80.201723356,594.174
80.224943310,419.698
80.248163265,382.803
80.271383219,1205.12
80.294603174,932.099
80.317823129,815.485
80.341043083,910.212
80.364263038,881.722
80.387482993,852.102
80.410702947,932.028
80.433922902,1112.99
80.457142857,1128.2
80.480362811,1057.1
80.503582766,1048.56
80.526802721,903.217
80.550022675,929.617
80.573242630,706.658
80.596462585,842.438
80.619682539,703.699
80.642902494,672.449
80.666122448,569.523
80.689342403,510.786
80.712562358,597.25
80.735782312,1075.14
80.759002267,671.434
80.782222222,738.817
80.805442176,694.822
80.828662131,333.106
80.851882086,367.073
80.875102040,501.475
80.898321995,620.755
80.921541950,546.928
80.944761904,570.702
80.967981859,697.128
80.991201814,1113.6
81.014421768,1190.69
81.037641723,917.664
81.060861678,1032.64
81.084081632,1066.02
81.107301587,1137.57
81.130521541,1056.8
81.153741496,934.541
81.176961451,934.726
81.200181405,1292.69
81.223401360,930.771
81.246621315,685.3
81.269841269,753.508
81.293061224,794.037
81.316281179,767.888
81.339501133,869.564
81.362721088,904.147
81.385941043,869.988
81.409160997,856.162
81.432380952,745.959
81.455600907,722.402
81.478820861,557.024
81.502040816,565.765
81.525260770,640.254
81.548480725,664.02
81.571700680,684.771
81.594920634,615.943
81.618140589,500.849
81.641360544,546.203
81.664580498,797.252
81.687800453,699.653
81.711020408,748.789
81.734240362,831.646
81.757460317,732.313
81.780680272,720.348
81.803900226,738.463
81.827120181,729.143
81.850340136,554.392
81.873560090,349.97
81.896780045,647.455
81.920000000,877.497
81.943219954,787.388
81.966439909,740.096
81.989659863,719.278
82.012879818,815.214
82.036099773,846.358
82.059319727,823.861
82.082539682,759.507
82.105759637,835.654
82.128979591,1157.07
82.152199546,990.028
82.175419501,1033.21
82.198639455,1029.1
82.221859410,950.756
82.245079365,933.046
82.268299319,832.222
82.291519274,951.845
82.314739229,883.521
82.337959183,759.483
82.361179138,847.06
82.384399092,911.685
82.407619047,986.149
82.430839002,855.577
82.454058956,777.847
82.477278911,868.232
82.500498866,899.19
82.523718820,1123.62
82.546938775,930.814
82.570158730,967.468
82.593378684,1248.74
82.616598639,940.693
82.639818594,778.892
82.663038548,634.719
82.686258503,518.696
82.709478458,511.971
82.732698412,598.716
82.755918367,690.567
82.779138321,592.119
82.802358276,632.02
82.825578231,669.846
82.848798185,838.447
82.872018140,838.212
82.895238095,874.033
82.918458049,855.185
82.941678004,911.466
82.964897959,909.956
82.988117913,886.686
83.011337868,881.024
83.034557823,886.677
83.057777777,1215.43
83.080997732,1137.29
83.104217687,1106.8
83.127437641,1011.6
83.150657596,985.581
83.173877551,963.698
83.197097505,878.654
83.220317460,1068.02
83.243537414,1103.12
83.266757369,1130.06
83.289977324,1035.87
83.313197278,1092.49
83.336417233,1046.68
83.359637188,1125.83
83.382857142,1106.5
83.406077097,1006.71
83.429297052,965.88
83.452517006,812.362
83.475736961,800.607
83.498956916,799.757
83.522176870,1191.28
83.545396825,680.657
83.568616780,592.608
83.591836734,638.885
83.615056689,655.813
83.638276643,567.759
83.661496598,529.612
83.684716553,631.449
83.707936507,562.444
83.731156462,652.007
83.754376417,824.386
83.777596371,752.83
83.800816326,865.652
83.824036281,956.368
83.847256235,1105.64
83.870476190,1076.13
83.893696145,961.456
83.916916099,782.832
83.940136054,623.449
83.963356009,600.337
83.986575963,673.919
84.009795918,921.521
84.033015873,840.92
84.056235827,1073.05
84.079455782,1198.29
84.102675736,1139.5
84.125895691,997.387
84.149115646,1169.23
84.172335600,1108.86
84.195555555,1026.84
84.218775510,1049.44
84.241995464,1051.11
84.265215419,1083.63
84.288435374,864.207
84.311655328,849.564
84.334875283,846.119
84.358095238,1046.8
84.381315192,1112.18
84.404535147,1187.38
84.427755102,1181.23
84.450975056,1134.53
84.474195011,1004.58
84.497414965,914.041
84.520634920,968.576
84.543854875,920.232
84.567074829,730.569
84.590294784,777.688
84.613514739,792.929
84.636734693,841.987
84.659954648,826.445
84.683174603,790.805
84.706394557,1116.88
84.729614512,1132.7
84.752834467,1206.3
84.776054421,1135.76
84.799274376,1198.74
84.822494331,1097.79
84.845714285,1116.7
84.868934240,1081.46
84.892154195,1084.37
84.915374149,1167.03
84.938594104,1108.5
84.961814058,1011.55
84.985034013,994.557
85.008253968,1023.62
85.031473922,1012.49
85.054693877,940.069
85.077913832,851.107
85.101133786,834.292
85.124353741,842.971
85.147573696,780.067
85.170793650,943.715
85.194013605,859.958
85.217233560,918.592
85.240453514,813.025
85.263673469,911.838
85.286893424,915.776
85.310113378,1009.84
85.333333333,1006.31
85.356553287,923.151
85.379773242,1055.31
85.402993197,865.901
85.426213151,892.041
85.449433106,1121.56
85.472653061,1106.44
85.495873015,1044.07
85.519092970,930.05
85.542312925,991.297
85.565532879,867.856
85.588752834,549.047
85.611972789,608.11
85.635192743,886.981
85.658412698,939.146
85.681632653,944.619
85.704852607,888.299
85.728072562,901.084
85.751292517,961.417
85.774512471,1008.05
85.797732426,986.875
85.820952380,1142.64
85.844172335,968.883
85.867392290,1085.5
85.890612244,972.417
85.913832199,1119.46
85.937052154,1034.19
85.960272108,1108.08
85.983492063,1062.03
86.006712018,1140.58
86.029931972,1096.7
86.053151927,1064.72
86.076371882,679.83
86.099591836,884.863
86.122811791,820.466
86.146031746,829.613
86.169251700,782.735
86.192471655,814.747
86.215691609,902.139
86.238911564,1129.94
86.262131519,1176.27
86.285351473,1145.03
86.308571428,1193.5
86.331791383,1295.15
86.355011337,980.778
86.378231292,976.109
86.401451247,985.681
86.424671201,884.846
86.447891156,749.778
86.471111111,871.793
86.494331065,781.61
86.517551020,726.97
86.540770975,889.345
86.563990929,942.473
86.587210884,1000.03
86.610430839,1025
86.633650793,1063.48
86.656870748,1016.42
86.680090702,955.548
86.703310657,1037.32
86.726530612,1130.49
86.749750566,1013.49
86.772970521,964.429
86.796190476,1235.83
86.819410430,972.958
86.842630385,1103.77
86.865850340,1059.06
86.889070294,1071.03
86.912290249,909.078
86.935510204,1072.9
86.958730158,1138.32
86.981950113,1090.11
87.005170068,1113.67
87.028390022,1209.24
87.051609977,1208.5
87.074829931,1093.16
87.098049886,1051.67
87.121269841,1051.57
87.144489795,1133.94
87.167709750,1037.45
87.190929705,1085.73
87.214149659,1073.23
87.237369614,1160.17
87.260589569,1053.22
87.283809523,729.705
87.307029478,731.556
87.330249433,710.808
87.353469387,728.818
87.376689342,661.848
87.399909297,781.033
87.423129251,703.878
87.446349206,800.797
87.469569160,859.346
87.492789115,860.552
87.516009070,810.666
87.539229024,798.196
87.562448979,755.642
87.585668934,846.745
87.608888888,824.151
87.632108843,837.963
87.655328798,811.503
87.678548752,844.363
87.701768707,880.457
87.724988662,1130.97
87.748208616,768.036
87.771428571,848.814
87.794648526,770.305
87.817868480,824.272
87.841088435,835.809
87.864308390,706.065
87.887528344,959.372
87.910748299,927.166
87.933968253,849.373
87.957188208,935.561
87.980408163,985.327
88.003628117,1034.91
88.026848072,1032.03
88.050068027,996.598
88.073287981,942.59
88.096507936,1057.68
88.119727891,1058.83
88.142947845,1068.82
88.166167800,1229.46
88.189387755,1360.01
88.212607709,980.219
88.235827664,1140.51
88.259047619,1116.18
88.282267573,1054.7
88.305487528,1023.78
88.328707482,1037.71
88.351927437,1153
88.375147392,1014.27
88.398367346,1099.07
88.421587301,904.952
88.444807256,855.832
88.468027210,1104.16
88.491247165,1246.45
88.514467120,1257.13
88.537687074,1291.32
88.560907029,1150.42
88.584126984,1197.78
88.607346938,1070.18
88.630566893,958.254
88.653786848,826.669
88.677006802,961.144
88.700226757,1023.19
88.723446712,1184.55
88.746666666,1102.69
88.769886621,953.973
88.793106575,1044.33
88.816326530,1237.95
88.839546485,1121.61
88.862766439,1052.05
88.885986394,1007.34
88.909206349,1072.63
88.932426303,1076.54
88.955646258,1150.82
88.978866213,1245.25
89.002086167,1123.3
89.025306122,1078.73
89.048526077,1142.66
89.071746031,1092.47
89.094965986,956.441
89.118185941,853.891
89.141405895,895.687
89.164625850,995.114
89.187845804,1194.88
89.211065759,1060.66
89.234285714,1134.07
89.257505668,1088.14
89.280725623,1159.7
89.303945578,1218.82
89.327165532,1217.65
89.350385487,1234.56
89.373605442,1026.74
89.396825396,1204.44
89.420045351,1066.21
89.443265306,1056.21
89.466485260,956.854
89.489705215,1028.2
89.512925170,990.638
89.536145124,907.765
89.559365079,816.891
89.582585034,756.805
89.605804988,692.483
89.629024943,824.686
89.652244897,990.681
89.675464852,903.218
89.698684807,1013.25
89.721904761,934.533
89.745124716,895.141
89.768344671,820.162
89.791564625,768.36
89.814784580,718.639
89.838004535,925.823
89.861224489,920.662
89.884444444,885.457
89.907664399,895.468
89.930884353,833.479
89.954104308,702.122
89.977324263,626.519
90.000544217,629.51
90.023764172,677.241
90.046984126,449.104
90.070204081,753.703
90.093424036,897.529
90.116643990,917.069
90.139863945,864.141
90.163083900,858.515
90.186303854,890.477
90.209523809,738.073
90.232743764,813.753
90.255963718,744.013
90.279183673,615.614
90.302403628,832.758
90.325623582,912.247
90.348843537,704.964
90.372063492,761.465
90.395283446,732.921
90.418503401,762.489
90.441723356,722.044
90.464943310,669.976
90.488163265,536.542
90.511383219,323.828
90.534603174,967.706
90.557823129,944.716
90.581043083,919.723
90.604263038,765.598
90.627482993,1065.56
90.650702947,1068.2
90.673922902,1053.08
90.697142857,797.7
90.720362811,800.892
90.743582766,730.944
90.766802721,897.682
90.790022675,1017.03
90.813242630,1014.55
90.836462585,1285.18
90.859682539,1003.9
90.882902494,968.345
90.906122448,745.525
90.929342403,742.03
90.952562358,692.831
90.975782312,1460.46
90.999002267,1083.61
91.022222222,998.684
91.045442176,847.216
91.068662131,761.173
91.091882086,899.454
91.115102040,887.059
91.138321995,906.049
91.161541950,784.284
91.184761904,757.89
91.207981859,748.108
91.231201814,958.35
91.254421768,1026.91
91.277641723,868.58
91.300861678,910.957
91.324081632,925.304
91.347301587,975.983
91.370521541,845.106
91.393741496,749.708
91.416961451,602.119
91.440181405,727.537
91.463401360,943.071
91.486621315,871.667
91.509841269,833.258
91.533061224,741.558
91.556281179,816.059
91.579501133,906.02
91.602721088,1028.44
91.625941043,892.177
91.649160997,760.454
91.672380952,813.327
91.695600907,831.023
91.718820861,1057.28
91.742040816,1150.35
91.765260770,1148.13
91.788480725,1049.77
91.811700680,972.35
91.834920634,680.356
91.858140589,639.788
91.881360544,722.403
91.904580498,1592.27
91.927800453,1050.83
91.951020408,900.371
91.974240362,891.781
91.997460317,845.088
92.020680272,943.951
92.043900226,866.065
92.067120181,1031.4
92.090340136,958.374
92.113560090,725.117
92.136780045,705.603
92.160000000,905.751
92.183219954,1244.36
92.206439909,1248.22
92.229659863,1289.95
92.252879818,1233.82
92.276099773,1024.73
92.299319727,736.841
92.322539682,610.414
92.345759637,518.943
92.368979591,697.037
92.392199546,831.866
92.415419501,798.026
92.438639455,821.593
92.461859410,736.568
92.485079365,772.916
92.508299319,814.341
92.531519274,875.899
92.554739229,794.68
92.577959183,697.824
92.601179138,686.106
92.624399092,819.443
92.647619047,826.922
92.670839002,948.363
92.694058956,933.108
92.717278911,932.975
92.740498866,892.235
92.763718820,778.562
92.786938775,688.651
92.810158730,669.817
92.833378684,644.799
92.856598639,1378.47
92.879818594,1033.94
92.903038548,927.939
92.926258503,803.708
92.949478458,758.795
92.972698412,832.039
92.995918367,952.258
93.019138321,796.033
93.042358276,795.954
93.065578231,593.274
93.088798185,578.143
93.112018140,748.766
93.135238095,957.999
93.158458049,1011.61
93.181678004,943.586
93.204897959,827.023
93.228117913,651.455
93.251337868,572.958
93.274557823,498.361
93.297777777,1348.03
93.320997732,844.157
93.344217687,898.097
93.367437641,731.049
93.390657596,754.113
93.413877551,843.502
93.437097505,800.848
93.460317460,805.905
93.483537414,723.849
93.506757369,619.302
93.529977324,650.736
93.553197278,854.547
93.576417233,962.68
93.599637188,1276.77
93.622857142,1252.02
93.646077097,1120.71
93.669297052,1039.24
93.692517006,848.323
93.715736961,660.011
93.738956916,602.859
93.762176870,790.459
93.785396825,1307.18
93.808616780,1228.53
93.831836734,1101.65
93.855056689,972.459
93.878276643,970.388
93.901496598,948.057
93.924716553,968.816
93.947936507,911.4
93.971156462,909.521
93.994376417,793.098
94.017596371,727.229
94.040816326,695.696
94.064036281,718.351
94.087256235,643.373
94.110476190,575.453
94.133696145,651.952
94.156916099,627.402
94.180136054,574.984
94.203356009,556.068
94.226575963,640.562
94.249795918,1374.59
94.273015873,804.308
94.296235827,848.837
94.319455782,806.347
94.342675736,809.776
94.365895691,868.985
94.389115646,813.82
94.412335600,818.913
94.435555555,813.143
94.458775510,601.21
94.481995464,513.197
94.505215419,799.031
94.528435374,1000.81
94.551655328,1004.45
94.574875283,815.839
94.598095238,792.874
94.621315192,776.749
94.644535147,576.79
94.667755102,471.24
94.690975056,904.565
94.714195011,1035.58
94.737414965,1044.19
94.760634920,880.641
94.783854875,750.487
94.807074829,690.601
94.830294784,772.977
94.853514739,896.897
94.876734693,777.597
94.899954648,615.364
94.923174603,574.927
94.946394557,733.498
94.969614512,818.483
94.992834467,939.454
95.016054421,889.832
95.039274376,936.148
95.062494331,857.392
95.085714285,746.409
95.108934240,626.346
95.132154195,553.022
95.155374149,564.239
95.178594104,1104.52
95.201814058,864.963
95.225034013,830.655
95.248253968,778.191
95.271473922,685.41
95.294693877,875.159
95.317913832,992.303
95.341133786,802.929
95.364353741,666.72
95.387573696,595.492
95.410793650,703.609
95.434013605,906.593
95.457233560,1135.15
95.480453514,1234.89
95.503673469,1226.17
95.526893424,1093.43
95.550113378,782.302
95.573333333,701.249
95.596553287,652.107
95.619773242,594.929
95.642993197,1184.94
95.666213151,1079.43
95.689433106,1050.21
95.712653061,842.986
95.735873015,774.422
95.759092970,863.037
95.782312925,847.434
95.805532879,939.799
95.828752834,789.687
95.851972789,540.381
95.875192743,656.467
95.898412698,861.035
95.921632653,1109.46
95.944852607,1151.44
95.968072562,1222.16
95.991292517,932.668
96.014512471,748.618
96.037732426,687.507
96.060952380,505.131
96.084172335,389.103
96.107392290,797.443
96.130612244,803.721
96.153832199,754.32
96.177052154,756.447
