100.821043083,517.298
100.844263038,568.005
100.867482993,2041.58
100.890702947,1460.17
100.913922902,1062.46
100.937142857,996.974
100.960362811,954.368
100.983582766,907.34
101.006802721,972.069
101.030022675,1023.93
101.053242630,851.905
101.076462585,718.893
101.099682539,724.401
101.122902494,887.622
101.146122448,904.181
101.169342403,958.873
101.192562358,801.36
101.215782312,723.171
101.239002267,719.908
101.262222222,844.746
101.285442176,996.821
101.308662131,979.641
101.331882086,966.325
101.355102040,1662.51
101.378321995,1198.75
101.401541950,836.646
101.424761904,812.991
101.447981859,875.359
101.471201814,834.893
101.494421768,852.004
101.517641723,2232.79
101.540861678,2046.03
101.564081632,1126.97
101.587301587,773.97
101.610521541,691.134
101.633741496,649.066
101.656961451,666.924
101.680181405,636.152
101.703401360,617.286
101.726621315,598.832
101.749841269,538.794
101.773061224,426.615
101.796281179,346.152
101.819501133,193.162
101.842721088,255.543
101.865941043,217.102
101.889160997,229.791
101.912380952,507.513
101.935600907,633.251
101.958820861,703.486
101.982040816,651.393
102.005260770,607.881
102.028480725,352.952
102.051700680,134.557
102.074920634,194.407
102.098140589,571.811
102.121360544,602.8
102.144580498,636.023
102.167800453,410.942
102.191020408,357.325
102.214240362,502.555
102.237460317,594.403
102.260680272,634.096
102.283900226,473.702
102.307120181,133.419
102.330340136,130.9
102.353560090,125.295
102.376780045,197.73
102.400000000,595.535
102.423219954,720.299
102.446439909,576.749
102.469659863,637.866
102.492879818,1455.88
102.516099773,954.117
102.539319727,802.181
102.562539682,934.078
102.585759637,707.61
102.608979591,704.904
102.632199546,568.819
102.655419501,581.794
102.678639455,596.265
102.701859410,551.973
102.725079365,440.85
102.748299319,397.631
102.771519274,302.896
102.794739229,1314.54
102.817959183,2418.07
102.841179138,1696.82
102.864399092,1165.76
102.887619047,1181.73
102.910839002,1114.07
102.934058956,1155.37
102.957278911,1776.23
102.980498866,1567.52
103.003718820,1241.52
103.026938775,1126.37
103.050158730,950.21
103.073378684,867.478
103.096598639,729.515
103.119818594,593.517
103.143038548,706.681
103.166258503,735.93
103.189478458,796.702
103.212698412,786.857
103.235918367,753.579
103.259138321,725.674
103.282358276,1750.46
103.305578231,1480.91
103.328798185,998.497
103.352018140,986.602
103.375238095,936.024
103.398458049,632.611
103.421678004,711.642
103.444897959,1630.93
103.468117913,1972.15
103.491337868,1805.2
103.514557823,1648.96
103.537777777,1499.18
103.560997732,1470.85
103.584217687,1390.92
103.607437641,1289.4
103.630657596,1362.33
103.653877551,1286.78
103.677097505,1319.79
103.700317460,1222.09
103.723537414,1177.07
103.746757369,1203.28
103.769977324,1093.05
103.793197278,1017.52
103.816417233,832.106
103.839637188,1027.84
103.862857142,1136.54
103.886077097,1058.61
103.909297052,950.323
103.932517006,1517.98
103.955736961,1867.96
103.978956916,1678.35
104.002176870,1409.4
104.025396825,1280.56
104.048616780,1310.4
104.071836734,1040.53
104.095056689,835.862
104.118276643,769.129
104.141496598,736.6
104.164716553,741.661
104.187936507,1099.39
104.211156462,1119.89
104.234376417,1073.11
104.257596371,1003.69
104.280816326,950.377
104.304036281,1017.43
104.327256235,945.281
104.350476190,687.743
104.373696145,350.602
104.396916099,488.604
104.420136054,1850.71
104.443356009,1907.44
104.466575963,1827.93
104.489795918,1522.57
104.513015873,1405.57
104.536235827,1469.35
104.559455782,1276.01
104.582675736,1049.8
104.605895691,752.096
104.629115646,796.123
104.652335600,912.858
104.675555555,867.693
104.698775510,885.048
104.721995464,718.827
104.745215419,501.276
104.768435374,436.871
104.791655328,543.316
104.814875283,580.313
104.838095238,831.688
104.861315192,910.628
104.884535147,924.661
104.907755102,970.03
104.930975056,984.769
104.954195011,954.576
104.977414965,949.139
105.000634920,894.324
105.023854875,777.797
105.047074829,424.711
105.070294784,413.603
105.093514739,384.597
105.116734693,370.003
105.139954648,649.334
105.163174603,852.145
105.186394557,847.596
105.209614512,740.03
105.232834467,810.716
105.256054421,620.667
105.279274376,382.15
105.302494331,529.486
105.325714285,640.909
105.348934240,351.548
105.372154195,710.243
105.395374149,2828.54
105.418594104,2234.39
105.441814058,1481.61
105.465034013,1249.73
105.488253968,1004.72
105.511473922,945.476
105.534693877,957.494
105.557913832,887.912
105.581133786,825.173
105.604353741,736.525
105.627573696,607.384
105.650793650,403.268
105.674013605,278.58
105.697233560,271.424
105.720453514,689.603
105.743673469,916.503
105.766893424,946.078
105.790113378,862.361
105.813333333,515.809
105.836553287,666.213
105.859773242,551.662
105.882993197,499.4
105.906213151,313.315
105.929433106,248.783
105.952653061,219.255
105.975873015,311.555
105.999092970,494.714
106.022312925,1233.71
106.045532879,1963.15
106.068752834,1743.8
106.091972789,1434.1
106.115192743,1247.65
106.138412698,1301.4
106.161632653,1464.81
106.184852607,1298.18
106.208072562,1129.74
106.231292517,902.33
106.254512471,817.824
106.277732426,975.316
106.300952380,877.461
106.324172335,708.515
106.347392290,563.371
106.370612244,515.299
106.393832199,465.381
106.417052154,605.65
106.440272108,791.892
106.463492063,754.393
106.486712018,721.552
106.509931972,1602.04
106.533151927,1992.2
106.556371882,1734.45
106.579591836,1431.61
106.602811791,1271.12
106.626031746,1265.97
106.649251700,1069.66
106.672471655,893.309
106.695691609,836.795
106.718911564,983.816
106.742131519,1128.31
106.765351473,1186.61
106.788571428,982.274
106.811791383,618.757
106.835011337,622.645
106.858231292,553.157
106.881451247,470.715
106.904671201,734.252
106.927891156,605.633
106.951111111,288.003
106.974331065,518.236
106.997551020,1879.83
107.020770975,1743.54
107.043990929,1676.11
107.067210884,1611.69
107.090430839,1670.58
107.113650793,1541.69
107.136870748,1378.86
107.160090702,1210.1
107.183310657,1117.04
107.206530612,1059.5
107.229750566,1072.11
107.252970521,1148.59
107.276190476,1089.14
107.299410430,865.225
107.322630385,521.44
107.345850340,547.008
107.369070294,793.331
107.392290249,754.92
107.415510204,872.997
107.438730158,730.108
107.461950113,741.737
107.485170068,507.264
107.508390022,438.887
107.531609977,462.039
107.554829931,843.051
107.578049886,761.683
107.601269841,585.13
107.624489795,318.97
107.647709750,329.581
107.670929705,311.879
107.694149659,337.6
107.717369614,549.945
107.740589569,556.327
107.763809523,504.03
107.787029478,432.407
107.810249433,485.688
107.833469387,525.54
107.856689342,643.055
107.879909297,348.417
107.903129251,308.698
107.926349206,288.836
107.949569160,275.899
107.972789115,2613.54
107.996009070,2194.88
108.019229024,1456.74
108.042448979,1343.28
108.065668934,960.914
108.088888888,835.042
108.112108843,781.996
108.135328798,763.463
108.158548752,693.925
108.181768707,681.505
108.204988662,647.825
108.228208616,611.283
108.251428571,587.665
108.274648526,445.481
108.297868480,465.802
108.321088435,288.68
108.344308390,435.821
108.367528344,686.705
108.390748299,796.841
108.413968253,822.944
108.437188208,897.781
108.460408163,761.164
108.483628117,729.48
108.506848072,597.96
108.530068027,417.679
108.553287981,475.179
108.576507936,473.898
108.599727891,806.397
108.622947845,2016.05
108.646167800,2020.39
108.669387755,1830.17
108.692607709,1495.23
108.715827664,1403.14
108.739047619,1323.1
108.762267573,1176.07
108.785487528,1069.6
108.808707482,1031.83
108.831927437,920.084
108.855147392,892.618
108.878367346,748.921
108.901587301,724.768
108.924807256,761.513
108.948027210,725.698
108.971247165,737.75
108.994467120,858.001
109.017687074,943.465
109.040907029,959.144
109.064126984,824.215
109.087346938,1490.1
109.110566893,2171.21
109.133786848,2045.58
109.157006802,1754.52
109.180226757,1637.87
109.203446712,1437.69
109.226666666,1413.11
109.249886621,1292.98
109.273106575,1151.67
109.296326530,909.903
109.319546485,747.263
109.342766439,795.397
109.365986394,699.073
109.389206349,637.23
109.412426303,632.73
109.435646258,618.765
109.458866213,553.261
109.482086167,654.834
109.505306122,928.889
109.528526077,684.003
109.551746031,366.663
109.574965986,1877.35
109.598185941,2016.9
109.621405895,1885.34
109.644625850,1626.7
109.667845804,1533.04
109.691065759,1332.39
109.714285714,1249.06
109.737505668,1197.58
109.760725623,1180.97
109.783945578,1091.92
109.807165532,954.489
109.830385487,700.143
109.853605442,710.134
109.876825396,613.767
109.900045351,600.913
109.923265306,526.484
109.946485260,660.024
109.969705215,880.565
109.992925170,839.617
110.016145124,832.915
110.039365079,727.925
110.062585034,421.902
110.085804988,399.753
110.109024943,526.853
110.132244897,700.195
110.155464852,737.512
110.178684807,626.636
110.201904761,346.833
110.225124716,317.599
110.248344671,268.354
110.271564625,309.003
110.294784580,326.408
110.318004535,825.249
110.341224489,797.884
110.364444444,677.35
110.387664399,752.992
110.410884353,656.938
110.434104308,525.482
110.457324263,333.937
110.480544217,334.13
110.503764172,330.271
110.526984126,266.9
110.550204081,2664.06
110.573424036,2540.79
110.596643990,1760.62
110.619863945,1380.12
110.643083900,988.898
110.666303854,730.962
110.689523809,546.469
110.712743764,577.01
110.735963718,683.636
110.759183673,868.442
110.782403628,921.565
110.805623582,619.736
110.828843537,588.063
110.852063492,271.535
110.875283446,263.352
110.898503401,227.452
110.921723356,238.026
110.944943310,299.882
110.968163265,498.249
110.991383219,492.311
111.014603174,458.04
111.037823129,335.539
111.061043083,200.649
111.084263038,271.069
111.107482993,452.694
111.130702947,460.714
111.153922902,332.669
111.177142857,290.275
111.200362811,1970.38
111.223582766,1899.59
111.246802721,2055.08
111.270022675,1747.44
111.293242630,1504.88
111.316462585,1336.7
111.339682539,1192.64
111.362902494,1045.91
111.386122448,1004.85
111.409342403,889.434
111.432562358,873.784
111.455782312,1013.09
111.479002267,1072.67
111.502222222,1132.83
111.525442176,1255.31
111.548662131,1148.97
111.571882086,1008.05
111.595102040,1095.9
111.618321995,1082.03
111.641541950,1093.32
111.664761904,1128.71
111.687981859,2088.71
111.711201814,1953.32
111.734421768,1578.11
111.757641723,1406.74
111.780861678,1285.34
111.804081632,1330.82
111.827301587,1279.84
111.850521541,1317.21
111.873741496,932.86
111.896961451,673.762
111.920181405,675.752
111.943401360,667.404
111.966621315,770.914
111.989841269,751.097
112.013061224,765.959
112.036281179,824.99
112.059501133,682.521
112.082721088,820.257
112.105941043,865.365
112.129160997,853.303
112.152380952,2115.89
112.175600907,2090.07
112.198820861,1996.17
112.222040816,1774.66
112.245260770,1621.46
112.268480725,1491.8
112.291700680,1413.22
112.314920634,1284.6
112.338140589,1253.42
112.361360544,1069.03
112.384580498,792.583
112.407800453,972.083
112.431020408,690.082
112.454240362,603.993
112.477460317,595.556
112.500680272,755.201
112.523900226,787.681
112.547120181,863.326
112.570340136,703.545
112.593560090,585.907
112.616780045,770.89
112.640000000,723.687
112.663219954,605.834
112.686439909,568.333
112.709659863,694.609
112.732879818,1054.92
112.756099773,1013.64
112.779319727,1013.59
112.802539682,1048.13
112.825759637,946.942
112.848979591,897.284
112.872199546,621.713
112.895419501,516.99
112.918639455,621.988
112.941859410,652.103
112.965079365,647.787
112.988299319,445.646
113.011519274,595.671
113.034739229,1029.2
113.057959183,1044.76
113.081179138,1047.91
113.104399092,1066.74
113.127619047,2512.9
113.150839002,2310.23
113.174058956,1782.11
113.197278911,1332.43
113.220498866,1068.98
113.243718820,933.162
113.266938775,874.379
113.290158730,571.458
113.313378684,532.751
113.336598639,739.141
113.359818594,987.557
113.383038548,899.022
113.406258503,1101.25
113.429478458,869.466
113.452698412,568.829
113.475918367,368.768
113.499138321,319.374
113.522358276,334.051
113.545578231,255.066
113.568798185,330.746
113.592018140,295.131
113.615238095,523.672
113.638458049,542.921
113.661678004,582.293
113.684897959,566.054
113.708117913,533.576
113.731337868,514.774
113.754557823,442.336
113.777777777,1989.33
113.800997732,1650.22
113.824217687,1550.87
113.847437641,1393.26
113.870657596,1226.66
113.893877551,1157.52
113.917097505,1167.74
113.940317460,1033.44
113.963537414,959.777
113.986757369,1019.13
114.009977324,1076.02
114.033197278,1095.09
114.056417233,1049.5
114.079637188,956.256
114.102857142,807.778
114.126077097,813.166
114.149297052,906.344
114.172517006,1285.14
114.195736961,1203.46
114.218956916,929.589
114.242176870,759.375
114.265396825,1406.9
114.288616780,1004.09
114.311836734,1195.14
114.335056689,1072.56
114.358276643,992.144
114.381496598,837.339
114.404716553,1124.42
114.427936507,2637.76
114.451156462,2006.18
114.474376417,1093.68
114.497596371,967.159
114.520816326,654.647
114.544036281,676.961
114.567256235,471.43
114.590476190,242.417
114.613696145,236.987
114.636916099,355.801
114.660136054,508.239
114.683356009,611.126
114.706575963,819.923
114.729795918,836.219
114.753015873,512.213
114.776235827,247.642
114.799455782,471.684
114.822675736,777.57
114.845895691,745.376
114.869115646,719.774
114.892335600,753.156
114.915555555,583.444
114.938775510,556.395
114.961995464,526.872
114.985215419,567.219
115.008435374,567.286
115.031655328,487.853
115.054875283,279.509
115.078095238,194.337
115.101315192,143.036
115.124535147,242.067
115.147755102,815.13
115.170975056,691.23
115.194195011,693.708
115.217414965,532.888
115.240634920,544.34
115.263854875,573.939
115.287074829,548.782
115.310294784,538.859
115.333514739,525.895
115.356734693,461.341
115.379954648,1792.51
115.403174603,1325.08
115.426394557,856.482
115.449614512,673.065
115.472834467,981.183
115.496054421,825.21
115.519274376,722.08
115.542494331,852.347
115.565714285,934.118
115.588934240,699.101
115.612154195,442.158
115.635374149,442.476
115.658594104,660.126
115.681814058,425.759
115.705034013,2611.36
115.728253968,2522.91
115.751473922,1568.81
115.774693877,1161.85
115.797913832,979.537
115.821133786,868.972
115.844353741,791.474
115.867573696,955.7
115.890793650,756.872
115.914013605,733.175
115.937233560,821.826
115.960453514,978.426
115.983673469,1153.09
116.006893424,1304.76
116.030113378,1251
116.053333333,1352.52
116.076553287,1283.63
116.099773242,1228.17
116.122993197,842.171
116.146213151,978.353
116.169433106,949.235
116.192653061,942.446
116.215873015,874.118
116.239092970,641.59
116.262312925,589.632
116.285532879,615.414
116.308752834,694.78
116.331972789,770.688
116.355192743,1789.04
116.378412698,1357.85
116.401632653,916.74
116.424852607,873.965
116.448072562,731.746
116.471292517,494.981
116.494512471,802.539
116.517732426,938.219
116.540952380,999.726
116.564172335,1004.39
116.587392290,912.603
116.610612244,811.86
116.633832199,569.511
116.657052154,682.132
116.680272108,873.109
116.703492063,757.4
116.726712018,730.523
116.749931972,711.981
116.773151927,1042.98
116.796371882,1091.05
116.819591836,1100.25
116.842811791,1847.42
116.866031746,1213.09
116.889251700,868.04
116.912471655,757.298
116.935691609,640.51
116.958911564,516.487
116.982131519,531.81
117.005351473,2373.68
117.028571428,2007.77
117.051791383,953.526
117.075011337,793.547
117.098231292,639.123
117.121451247,717.973
117.144671201,735.958
117.167891156,623.499
117.191111111,603.457
117.214331065,609.19
117.237551020,617.508
117.260770975,600.134
117.283990929,583.971
117.307210884,450.793
117.330430839,235.277
117.353650793,175.272
117.376870748,180.053
117.400090702,212.477
117.423310657,219.648
117.446530612,626.167
117.469750566,710.64
117.492970521,763.377
117.516190476,793.867
117.539410430,783.39
117.562630385,758.715
117.585850340,596.074
117.609070294,166.88
117.632290249,362.249
117.655510204,825.605
117.678730158,747.201
117.701950113,793.455
117.725170068,697.04
117.748390022,930.391
117.771609977,1103.85
117.794829931,1001.49
117.818049886,993.412
117.841269841,1040.93
117.864489795,1023.33
117.887709750,840.38
117.910929705,678.132
117.934149659,663.655
117.957369614,1539.57
117.980589569,1365.02
118.003809523,1025.91
118.027029478,975.264
118.050249433,1037.41
118.073469387,916.331
118.096689342,1116.44
118.119909297,1263.95
118.143129251,1024.01
118.166349206,1140.76
118.189569160,1174.35
118.212789115,901.461
118.236009070,666.769
118.259229024,603.576
118.282448979,2192.99
118.305668934,2263.09
118.328888888,1297.5
118.352108843,859.838
118.375328798,742.296
118.398548752,715.702
118.421768707,579.751
118.444988662,753.443
118.468208616,526.879
118.491428571,434.329
118.514648526,458.504
118.537868480,319.728
118.561088435,139.929
118.584308390,343.419
118.607528344,708.149
118.630748299,772.611
118.653968253,1206.58
118.677188208,1090.61
118.700408163,1154.25
118.723628117,1084.2
118.746848072,968.593
118.770068027,934.198
118.793287981,869.142
118.816507936,681.374
118.839727891,772.42
118.862947845,683.826
118.886167800,710.402
118.909387755,708.615
118.932607709,2157.79
118.955827664,1542.91
118.979047619,1143.04
119.002267573,1056.68
119.025487528,832.383
119.048707482,611.362
119.071927437,768.091
119.095147392,793.082
119.118367346,790.344
119.141587301,709.394
119.164807256,795.471
119.188027210,942.888
119.211247165,860.579
119.234467120,931.832
119.257687074,878.637
119.280907029,979.395
119.304126984,952.81
119.327346938,1072.4
119.350566893,1040.7
119.373786848,915.793
119.397006802,890.688
119.420226757,1620.59
119.443446712,1213.17
119.466666666,1196.6
119.489886621,1215.93
119.513106575,1160.12
119.536326530,1120.31
119.559546485,869.332
119.582766439,2240.15
119.605986394,2156.15
119.629206349,1206.41
119.652426303,1029.62
119.675646258,1017.93
119.698866213,773.083
119.722086167,854.292
119.745306122,905.022
119.768526077,693.602
119.791746031,688.666
119.814965986,499.054
119.838185941,453.352
119.861405895,523.734
119.884625850,901.328
119.907845804,827.809
119.931065759,1078.53
119.954285714,931.805
119.977505668,928.84
120.000725623,893.399
120.023945578,1037.12
120.047165532,734.53
120.070385487,850.194
120.093605442,748.068
120.116825396,628.253
120.140045351,357.216
120.163265306,788.735
120.186485260,792.709
120.209705215,722.526
120.232925170,691.263
120.256145124,690.59
120.279365079,806.145
120.302585034,756.331
120.325804988,732.417
120.349024943,816.817
120.372244897,680.072
120.395464852,603.566
120.418684807,615.056
120.441904761,623.383
120.465124716,618.111
120.488344671,631.554
120.511564625,624.54
120.534784580,1101.48
120.558004535,1580.46
120.581224489,1268.26
120.604444444,963.886
120.627664399,826.234
120.650884353,796.107
120.674104308,884.797
120.697324263,943.411
120.720544217,977.79
120.743764172,928.049
120.766984126,805.892
120.790204081,595.152
120.813424036,275.83
120.836643990,388.516
120.859863945,1647.67
120.883083900,2735.22
120.906303854,1886.92
120.929523809,1206.01
120.952743764,867.602
120.975963718,764.199
120.999183673,740.562
121.022403628,705.581
121.045623582,637.047
121.068843537,364.922
121.092063492,253.115
121.115283446,300.193
121.138503401,234.399
121.161723356,568.572
121.184943310,674.307
121.208163265,628.471
121.231383219,654.545
121.254603174,540.419
121.277823129,237.244
121.301043083,290.414
121.324263038,461.602
121.347482993,535.867
121.370702947,395.909
121.393922902,504.229
121.417142857,882.587
121.440362811,885.217
121.463582766,912.808
121.486802721,459.09
121.510022675,2158.35
121.533242630,1791.91
121.556462585,1534.34
121.579682539,1468.67
121.602902494,1497.53
121.626122448,1330.19
121.649342403,1253.19
121.672562358,1227.97
121.695782312,1299.03
121.719002267,1063.38
121.742222222,1106.66
121.765442176,1213.83
121.788662131,1128.86
121.811882086,1063.1
121.835102040,953.144
121.858321995,962.382
121.881541950,870.935
121.904761904,876.276
121.927981859,956.821
121.951201814,751.208
121.974421768,736.247
121.997641723,677.399
122.020861678,493.107
122.044081632,497.983
122.067301587,632.867
122.090521541,681.648
122.113741496,687.719
122.136961451,594.004
122.160181405,408.472
122.183401360,338.255
122.206621315,673.043
122.229841269,793.061
122.253061224,707.819
122.276281179,680.016
122.299501133,672.758
122.322721088,515.918
122.345941043,354.002
122.369160997,566.135
122.392380952,573.322
122.415600907,718.524
122.438820861,860.413
122.462040816,574.054
122.485260770,184.907
122.508480725,212.017
122.531700680,205.242
122.554920634,227.424
122.578140589,569.602
122.601360544,679.481
122.624580498,803.544
122.647800453,741.993
122.671020408,743.216
122.694240362,659.417
122.717460317,631.501
122.740680272,527.239
122.763900226,387.37
122.787120181,111.858
122.810340136,1035.54
122.833560090,795.018
122.856780045,653.79
122.880000000,432.441
122.903219954,858.385
122.926439909,875.629
122.949659863,998.838
122.972879818,913.343
122.996099773,984.231
123.019319727,903.042
123.042539682,873.515
123.065759637,708.562
123.088979591,559.121
123.112199546,266.719
123.135419501,254.427
123.158639455,420.032
123.181859410,703.508
123.205079365,818.921
123.228299319,679.411
123.251519274,244.44
123.274739229,149.731
123.297959183,189.2
123.321179138,233.944
123.344399092,216.326
123.367619047,207.649
123.390839002,367.113
123.414058956,588.893
123.437278911,1191.31
123.460498866,2513.38
123.483718820,2011.44
123.506938775,1287.93
123.530158730,1024.6
123.553378684,976.835
123.576598639,922.701
123.599818594,896.009
123.623038548,908.008
123.646258503,836.178
123.669478458,754.211
123.692698412,590.823
123.715918367,417.133
123.739138321,367.014
123.762358276,434.095
123.785578231,502.314
123.808798185,589.005
123.832018140,693.725
123.855238095,660.454
123.878458049,602.375
123.901678004,586.402
123.924897959,1448.82
123.948117913,1427.77
123.971337868,1026.22
123.994557823,902.436
124.017777777,628.91
124.040997732,555.729
124.064217687,718.491
124.087437641,1920.3
124.110657596,2076.14
124.133877551,1773.57
124.157097505,1552.17
124.180317460,1447.36
124.203537414,1560.82
124.226757369,1447.23
124.249977324,1419.52
124.273197278,1286
124.296417233,1326.6
124.319637188,1396.94
124.342857142,1307.38
124.366077097,1164.95
124.389297052,1145.81
124.412517006,1605.4
124.435736961,1525.45
124.458956916,1253.4
124.482176870,1035.31
124.505396825,857.249
124.528616780,883.808
124.551836734,890.217
124.575056689,1402.34
124.598276643,1144.34
124.621496598,975.704
124.644716553,939.081
124.667936507,898.408
124.691156462,702.105
124.714376417,737.959
124.737596371,2780.5
124.760816326,2423.16
124.784036281,1533.18
124.807256235,1126.21
124.830476190,904.607
124.853696145,766.404
124.876916099,685.897
124.900136054,682.657
124.923356009,655.424
124.946575963,620.481
124.969795918,528.313
124.993015873,456.898
125.016235827,385.658
125.039455782,463.314
125.062675736,1348.96
125.085895691,1053.31
125.109115646,850.846
125.132335600,449.38
125.155555555,237.903
125.178775510,154.288
125.201995464,184.246
125.225215419,408.302
125.248435374,452.261
125.271655328,454.236
125.294875283,516.27
125.318095238,529.803
125.341315192,494.62
125.364535147,640.683
125.387755102,1492.15
125.410975056,1204.59
125.434195011,899.641
125.457414965,588.581
125.480634920,409.146
125.503854875,238.285
125.527074829,132.148
125.550294784,258.027
125.573514739,466.321
125.596734693,588.139
125.619954648,554.194
125.643174603,566.746
125.666394557,478.458
125.689614512,553.688
125.712834467,1939.99
125.736054421,1255.23
125.759274376,1037
125.782494331,758.089
125.805714285,705.33
125.828934240,739.467
125.852154195,468.398
125.875374149,783.338
125.898594104,642.533
125.921814058,661.949
125.945034013,572.458
125.968253968,613.2
125.991473922,667.946
126.014693877,860.189
126.037913832,3099.79
126.061133786,2370.17
126.084353741,1460.66
126.107573696,1190.13
126.130793650,923.226
126.154013605,800.541
126.177233560,1006.22
126.200453514,880.142
126.223673469,915.702
126.246893424,882.689
126.270113378,892.958
126.293333333,911.085
126.316553287,728.836
126.339773242,856.296
126.362993197,1393.45
126.386213151,1194.16
126.409433106,1121.55
126.432653061,947.699
126.455873015,896.005
126.479092970,804.306
126.502312925,820.938
126.525532879,748.652
126.548752834,860.812
126.571972789,874.659
126.595192743,884.878
126.618412698,902.911
126.641632653,811.343
126.664852607,1306.38
126.688072562,1715.08
126.711292517,1393.47
126.734512471,1286.4
126.757732426,1034.3
126.780952380,884.694
126.804172335,1001.71
126.827392290,877.796
126.850612244,1004.03
126.873832199,927.654
126.897052154,1007.73
126.920272108,1007.88
126.943492063,938.797
126.966712018,918.008
126.989931972,1419.21
127.013151927,1480.67
127.036371882,1281.54
127.059591836,1089.4
127.082811791,962.825
127.106031746,911.288
127.129251700,866.757
127.152471655,1448.48
127.175691609,1212.82
127.198911564,903.496
127.222131519,929.478
127.245351473,1033.78
127.268571428,1004.44
127.291791383,1149.47
127.315011337,2664.95
127.338231292,2665.9
127.361451247,1855.57
127.384671201,1511.31
127.407891156,1361.64
127.431111111,1012.12
127.454331065,889.048
127.477551020,808.717
127.500770975,837.094
127.523990929,744.227
127.547210884,681.55
127.570430839,702.84
127.593650793,663.787
127.616870748,662.745
127.640090702,1467.42
127.663310657,1185.43
127.686530612,970.757
127.709750566,769.518
127.732970521,699.161
127.756190476,631.395
127.779410430,615.537
127.802630385,589.1
127.825850340,425.711
127.849070294,296.324
127.872290249,212.815
127.895510204,198.485
127.918730158,177.69
127.941950113,140.798
127.965170068,1746.3
127.988390022,1683.62
128.011609977,1402.29
128.034829931,1058.99
128.058049886,847.43
128.081269841,996.613
128.104489795,1014.91
128.127709750,777.946
128.150929705,764.5
128.174149659,739.18
128.197369614,722.804
128.220589569,727.607
128.243809523,791.219
128.267029478,771.108
128.290249433,1984.15
128.313469387,1391.51
128.336689342,1072.85
128.359909297,953.127
128.383129251,821.703
128.406349206,888.632
128.429569160,619.121
128.452789115,744.853
128.476009070,617.016
128.499229024,891.834
128.522448979,753.693
128.545668934,907.979
128.568888888,795.492
128.592108843,787.495
128.615328798,2526.13
128.638548752,2385.71
128.661768707,1479.47
128.684988662,1141.43
128.708208616,911.522
128.731428571,774.304
128.754648526,687.903
128.777868480,611.927
128.801088435,586.687
128.824308390,634.926
128.847528344,719.725
128.870748299,664.561
128.893968253,639.266
128.917188208,584.491
128.940408163,1380.78
128.963628117,1071.69
128.986848072,900.704
129.010068027,744.316
129.033287981,650.137
129.056507936,597.303
129.079727891,696.662
129.102947845,687.438
129.126167800,607.022
129.149387755,512.13
129.172607709,402.91
129.195827664,337.925
129.219047619,344.385
129.242267573,476.985
129.265487528,1890.01
129.288707482,1288.15
129.311927437,1246.56
129.335147392,1041.62
129.358367346,878.289
129.381587301,936.354
129.404807256,977.76
129.428027210,1036.06
129.451247165,853.705
129.474467120,948.13
129.497687074,1025.37
129.520907029,897.792
129.544126984,858.152
129.567346938,1233.22
129.590566893,1374.76
129.613786848,1280.34
129.637006802,1194.61
129.660226757,1051.47
129.683446712,978.081
129.706666666,995.411
129.729886621,1274.59
129.753106575,1242.19
129.776326530,1037.49
129.799546485,912.736
129.822766439,790.15
129.845986394,710.408
129.869206349,815.502
129.892426303,2017.55
129.915646258,2725.88
129.938866213,1910.02
129.962086167,1338.93
129.985306122,958.572
130.008526077,921.016
130.031746031,870.415
130.054965986,856.508
130.078185941,801.245
130.101405895,786.524
130.124625850,792.546
130.147845804,725.808
130.171065759,530.022
130.194285714,609.261
130.217505668,1341.08
130.240725623,1416.88
130.263945578,1103.65
130.287165532,890.079
130.310385487,835.134
130.333605442,742.496
130.356825396,781.376
130.380045351,717.239
130.403265306,813.124
130.426485260,654.29
130.449705215,682.758
130.472925170,629.308
130.496145124,597.915
130.519365079,623.881
130.542585034,1403.68
130.565804988,1237.88
130.589024943,954.589
130.612244897,620.398
130.635464852,453.31
130.658684807,559.646
130.681904761,556.028
130.705124716,476.6
130.728344671,425.11
130.751564625,411.586
130.774784580,387.709
130.798004535,417.519
130.821224489,402.741
130.844444444,464.683
130.867664399,2086.48
130.890884353,1395.97
130.914104308,1008.97
130.937324263,978.934
130.960544217,761.034
130.983764172,629.859
131.006984126,397.778
131.030204081,428.045
131.053424036,303.33
131.076643990,643.774
131.099863945,510.649
131.123083900,653.52
131.146303854,598.685
131.169523809,567.751
131.192743764,2903.39
131.215963718,2627.34
131.239183673,1642.38
131.262403628,1167.92
131.285623582,867.214
131.308843537,753.873
131.332063492,701.618
131.355283446,512.34
131.378503401,478.778
131.401723356,593.397
131.424943310,599.257
131.448163265,667.171
131.471383219,499.467
131.494603174,470.007
131.517823129,1363.9
131.541043083,1101.44
131.564263038,848.553
131.587482993,653.645
131.610702947,565.269
131.633922902,528.103
131.657142857,577.593
131.680362811,535.564
131.703582766,534.791
131.726802721,444.525
131.750022675,300.176
131.773242630,255.479
131.796462585,228.809
131.819682539,252.269
131.842902494,2102
131.866122448,1438.4
131.889342403,1297.8
131.912562358,1096.29
131.935782312,995.895
131.959002267,955.326
131.982222222,905.229
132.005442176,1087.64
132.028662131,913.131
132.051882086,960.461
132.075102040,917.693
132.098321995,938.246
132.121541950,918.186
132.144761904,965.391
132.167981859,1499.01
132.191201814,1187.29
132.214421768,1135.6
132.237641723,1037.01
132.260861678,1113.06
132.284081632,1013.73
132.307301587,975.526
132.330521541,1437.49
