119.765333333,998.799
119.786666666,927.313
119.808000000,897.546
119.829333333,901.289
119.850666666,973.294
119.872000000,905.048
119.893333333,748.362
119.914666666,781.267
119.936000000,980.167
119.957333333,969.88
119.978666666,839.232
120.000000000,762.686
120.021333333,574.457
120.042666666,579.6
120.064000000,480.471
120.085333333,433.494
120.106666666,485.499
120.128000000,378.286
120.149333333,626.372
120.170666666,788.866
120.192000000,1014.32
120.213333333,1026.96
120.234666666,1117.67
120.256000000,1105.62
120.277333333,1023.39
120.298666666,1022.68
120.320000000,1051.49
120.341333333,987.278
120.362666666,872.185
120.384000000,1312.16
120.405333333,1093.77
120.426666666,983.663
120.448000000,1032.37
120.469333333,1089.97
120.490666666,1024.61
120.512000000,965.535
120.533333333,1094.07
120.554666666,814.459
120.576000000,673.95
120.597333333,741.759
120.618666666,820.818
120.640000000,794.951
120.661333333,780.732
120.682666666,464.682
120.704000000,374.627
120.725333333,330.137
120.746666666,381.129
120.768000000,425.231
120.789333333,669.388
120.810666666,1219
120.832000000,1530.3
120.853333333,953.521
120.874666666,617.299
120.896000000,808.494
120.917333333,873.385
120.938666666,894.734
120.960000000,837.039
120.981333333,777.513
121.002666666,726.908
121.024000000,747.539
121.045333333,718.019
121.066666666,754.245
121.088000000,919.117
121.109333333,1001.02
121.130666666,919.538
121.152000000,851.573
121.173333333,860.193
121.194666666,860.124
121.216000000,829.714
121.237333333,692.165
121.258666666,710.991
121.280000000,761.659
121.301333333,844.039
121.322666666,857.467
121.344000000,847.552
121.365333333,809.011
121.386666666,860.796
121.408000000,1010.6
121.429333333,957.151
121.450666666,1117.13
121.472000000,1040.21
121.493333333,1234.35
121.514666666,1197.46
121.536000000,1124.38
121.557333333,956.79
121.578666666,1079.22
121.600000000,1123.78
121.621333333,976.273
121.642666666,937.014
121.664000000,988.791
121.685333333,1010.19
121.706666666,999.856
121.728000000,944.272
121.749333333,1046.09
121.770666666,990.015
121.792000000,979.205
121.813333333,896.081
121.834666666,999.969
121.856000000,890.569
121.877333333,973.788
121.898666666,988.18
121.920000000,955.301
121.941333333,788.417
121.962666666,745.111
121.984000000,798.98
122.005333333,671.81
122.026666666,1144.97
122.048000000,1085.84
122.069333333,1078.1
122.090666666,958.671
122.112000000,955.692
122.133333333,959.824
122.154666666,1000.66
122.176000000,836.698
122.197333333,870.8
122.218666666,863.769
122.240000000,862.136
122.261333333,879.311
122.282666666,745.776
122.304000000,847.037
122.325333333,987.418
122.346666666,693.329
122.368000000,585.77
122.389333333,544.279
122.410666666,619.446
122.432000000,631.028
122.453333333,671.08
122.474666666,661.134
122.496000000,926.259
122.517333333,1083.15
122.538666666,980.685
122.560000000,936.537
122.581333333,815.077
122.602666666,944.253
122.624000000,987.787
122.645333333,898.798
122.666666666,906.237
122.688000000,695.167
122.709333333,728.395
122.730666666,580.95
122.752000000,653.207
122.773333333,684.874
122.794666666,747.682
122.816000000,667.497
122.837333333,579.778
122.858666666,469.452
122.880000000,464.806
122.901333333,488.746
122.922666666,667.03
122.944000000,899.836
122.965333333,1208.75
122.986666666,1012.76
123.008000000,855.473
123.029333333,930.628
123.050666666,789.635
123.072000000,842.221
123.093333333,925.429
123.114666666,958.003
123.136000000,804.616
123.157333333,812.751
123.178666666,887.204
123.200000000,910.467
123.221333333,884.695
123.242666666,903.501
123.264000000,840.626
123.285333333,845.007
123.306666666,841.647
123.328000000,787.317
123.349333333,762.228
123.370666666,477.693
123.392000000,455.604
123.413333333,534.173
123.434666666,910.528
123.456000000,961.386
123.477333333,898.293
123.498666666,856.301
123.520000000,837.451
123.541333333,637.618
123.562666666,615.091
123.584000000,415.562
123.605333333,455.81
123.626666666,499.098
123.648000000,490.047
123.669333333,778.556
123.690666666,572.325
123.712000000,602.714
123.733333333,854.072
123.754666666,912.862
123.776000000,1104.26
123.797333333,1213.62
123.818666666,1242.62
123.840000000,1128.44
123.861333333,1069.42
123.882666666,1394.19
123.904000000,1093.81
123.925333333,1145.56
123.946666666,1040.98
123.968000000,1038.24
123.989333333,1126.46
124.010666666,1017.35
124.032000000,1050.3
124.053333333,1028.14
124.074666666,1015.88
124.096000000,993.37
124.117333333,1022.84
124.138666666,1058.93
124.160000000,1011.86
124.181333333,730.279
124.202666666,813.651
124.224000000,859.161
124.245333333,985.493
124.266666666,975.715
124.288000000,994.862
124.309333333,655.734
124.330666666,639.892
124.352000000,1013.84
124.373333333,1122.75
124.394666666,1004.03
124.416000000,984.689
124.437333333,961.262
124.458666666,927.445
124.480000000,888.85
124.501333333,852.537
124.522666666,891.081
124.544000000,795.66
124.565333333,723.985
124.586666666,710.535
124.608000000,948.108
124.629333333,1087.11
124.650666666,1219.73
124.672000000,1136.4
124.693333333,1002
124.714666666,996.438
124.736000000,1063.01
124.757333333,1038
124.778666666,1014.95
124.800000000,1031.05
124.821333333,1124.16
124.842666666,1043.4
124.864000000,928.431
124.885333333,835.423
124.906666666,1002.51
124.928000000,902.842
124.949333333,799.806
124.970666666,752.861
124.992000000,657.197
125.013333333,715.669
125.034666666,738.305
125.056000000,691.492
125.077333333,712.722
125.098666666,727.315
125.120000000,788.389
125.141333333,818.456
125.162666666,649.934
125.184000000,635.981
125.205333333,679.815
125.226666666,735.281
125.248000000,832.839
125.269333333,970.021
125.290666666,1132.8
125.312000000,956.398
125.333333333,969.409
125.354666666,874.773
125.376000000,921.034
125.397333333,906.266
125.418666666,992.881
125.440000000,963.972
125.461333333,780.042
125.482666666,950.09
125.504000000,848.759
125.525333333,949.764
125.546666666,859.792
125.568000000,572.701
125.589333333,523.803
125.610666666,727.287
125.632000000,579.967
125.653333333,601.829
125.674666666,719.349
125.696000000,873.914
125.717333333,782.632
125.738666666,1328.31
125.760000000,1299.16
125.781333333,1123.69
125.802666666,1031.07
125.824000000,1015.37
125.845333333,854.344
125.866666666,932.562
125.888000000,1045.94
125.909333333,889.342
125.930666666,795.053
125.952000000,906.875
125.973333333,716.172
125.994666666,692.593
126.016000000,813.609
126.037333333,871.306
126.058666666,716.912
126.080000000,712.655
126.101333333,690.077
126.122666666,626.062
126.144000000,676.139
126.165333333,717.863
126.186666666,913.786
126.208000000,1065.2
126.229333333,1044.95
126.250666666,910.874
126.272000000,1006.35
126.293333333,1057.22
126.314666666,874.407
126.336000000,925.745
126.357333333,718.168
126.378666666,620.558
126.400000000,718.331
126.421333333,714.336
126.442666666,768.793
126.464000000,773.094
126.485333333,713.233
126.506666666,641.137
126.528000000,780.571
126.549333333,862.638
126.570666666,885.697
126.592000000,1019.82
126.613333333,894.646
126.634666666,907.39
126.656000000,824.405
126.677333333,890.08
126.698666666,1046.31
126.720000000,840.31
126.741333333,696.411
126.762666666,540.374
126.784000000,555.8
126.805333333,563.335
126.826666666,479.705
126.848000000,690.053
126.869333333,693.75
126.890666666,908.185
126.912000000,854.401
126.933333333,840.211
126.954666666,924.133
126.976000000,776.889
126.997333333,721.314
127.018666666,805.654
127.040000000,756.512
127.061333333,934.513
127.082666666,693.459
127.104000000,700.568
127.125333333,674.898
127.146666666,729.132
127.168000000,991.871
127.189333333,896.081
127.210666666,845.37
127.232000000,804.93
127.253333333,802.287
127.274666666,815.035
127.296000000,648.366
127.317333333,434.167
127.338666666,494.344
127.360000000,504.666
127.381333333,790.775
127.402666666,928.662
127.424000000,883.435
127.445333333,777.192
127.466666666,637.469
127.488000000,673.004
127.509333333,730.816
127.530666666,966.236
127.552000000,1215.9
127.573333333,1226.49
127.594666666,1103.74
127.616000000,1203.79
127.637333333,1214.04
127.658666666,1124.45
127.680000000,1159.1
127.701333333,1005.67
127.722666666,1054.02
127.744000000,1031.96
127.765333333,1025.34
127.786666666,926.955
127.808000000,863.117
127.829333333,627.927
127.850666666,842.728
127.872000000,552.567
127.893333333,631.302
127.914666666,660.137
127.936000000,887.736
127.957333333,873.241
127.978666666,767.597
128.000000000,745.284
128.021333333,687.18
128.042666666,647.043
128.064000000,589.562
128.085333333,856.938
128.106666666,962.496
128.128000000,936.062
128.149333333,907.65
128.170666666,773.419
128.192000000,552.139
128.213333333,449.446
128.234666666,439.998
128.256000000,531.727
128.277333333,449.086
128.298666666,576.405
128.320000000,427.046
128.341333333,696.031
128.362666666,1044.33
128.384000000,1109.81
128.405333333,883.226
128.426666666,997.25
128.448000000,810.226
128.469333333,894.873
128.490666666,848.215
128.512000000,1017.37
128.533333333,942.608
128.554666666,1017.5
128.576000000,884.761
128.597333333,944.89
128.618666666,753.942
128.640000000,828.027
128.661333333,705.788
128.682666666,759.225
128.704000000,766.858
128.725333333,813.057
128.746666666,717.11
128.768000000,773.514
128.789333333,776.354
128.810666666,773.154
128.832000000,838.913
128.853333333,776.946
128.874666666,774.728
128.896000000,742.238
128.917333333,755.76
128.938666666,667.279
128.960000000,640.518
128.981333333,660.292
129.002666666,1145.69
129.024000000,1035.98
129.045333333,895.556
129.066666666,1048.04
129.088000000,883.814
129.109333333,915.762
129.130666666,977.271
129.152000000,687.831
129.173333333,530.599
129.194666666,647.587
129.216000000,647.938
129.237333333,815.178
129.258666666,762.351
129.280000000,768.886
129.301333333,793.477
129.322666666,838.836
129.344000000,867.399
129.365333333,938.351
129.386666666,905.97
129.408000000,723.447
129.429333333,603.98
129.450666666,744.149
129.472000000,1064.59
129.493333333,1093.54
129.514666666,1016.22
129.536000000,958.116
129.557333333,872.421
129.578666666,887.49
129.600000000,918.837
129.621333333,888.84
129.642666666,850.759
129.664000000,807.685
129.685333333,824.897
129.706666666,855.583
129.728000000,951.382
129.749333333,921.404
129.770666666,857.307
129.792000000,819.41
129.813333333,641.023
129.834666666,513.267
129.856000000,655.994
129.877333333,702.31
129.898666666,606.07
129.920000000,894.608
129.941333333,1099.07
129.962666666,1091.89
129.984000000,902.002
130.005333333,1014.38
130.026666666,920.787
130.048000000,941.091
130.069333333,979.188
130.090666666,948.099
130.112000000,803.162
130.133333333,931.016
130.154666666,802.594
130.176000000,519.3
130.197333333,444.464
130.218666666,671.438
130.240000000,546.019
130.261333333,528.267
130.282666666,526.362
130.304000000,577.122
130.325333333,506.898
130.346666666,550.72
130.368000000,614.767
130.389333333,1024.65
130.410666666,1043.15
130.432000000,968.586
130.453333333,1055.31
130.474666666,954.763
130.496000000,1080.55
130.517333333,796.671
130.538666666,964.998
130.560000000,834.319
130.581333333,784.536
130.602666666,805.713
130.624000000,686.778
130.645333333,670.172
130.666666666,724.187
130.688000000,685.846
130.709333333,704.312
130.730666666,768.34
130.752000000,710.712
130.773333333,659.92
130.794666666,749.172
130.816000000,731.026
130.837333333,794.796
130.858666666,1069.16
130.880000000,1052.09
130.901333333,1048.13
130.922666666,884.7
130.944000000,853.166
130.965333333,897.402
130.986666666,1061.93
131.008000000,1302.49
131.029333333,1145.18
131.050666666,905.641
131.072000000,756.985
131.093333333,785.831
131.114666666,624.772
131.136000000,894.423
131.157333333,910.935
131.178666666,910.016
131.200000000,781.769
131.221333333,890.013
131.242666666,918.607
131.264000000,808.535
131.285333333,880.05
131.306666666,1125.66
131.328000000,1139.58
131.349333333,1186.56
131.370666666,980.228
131.392000000,905.361
131.413333333,910.697
131.434666666,947.776
131.456000000,873.186
131.477333333,758.771
131.498666666,689.536
131.520000000,724.304
131.541333333,829.866
131.562666666,750.752
131.584000000,811.146
131.605333333,801.127
131.626666666,813.628
131.648000000,769.94
131.669333333,599.156
131.690666666,683.58
131.712000000,618.611
131.733333333,704.19
131.754666666,645.894
131.776000000,816.893
131.797333333,969.567
131.818666666,924.157
131.840000000,874.445
131.861333333,913.707
131.882666666,868.731
131.904000000,835.287
131.925333333,857.57
131.946666666,593.187
131.968000000,619.721
131.989333333,768.467
132.010666666,696.225
132.032000000,683.578
132.053333333,774.352
132.074666666,993.815
132.096000000,1030.56
132.117333333,912.774
132.138666666,877.197
132.160000000,929.284
132.181333333,868.372
132.202666666,901.309
132.224000000,938.711
132.245333333,982.904
132.266666666,958.081
132.288000000,1038.49
132.309333333,860.137
132.330666666,963.179
132.352000000,968.349
132.373333333,907.337
132.394666666,815.216
132.416000000,830.135
132.437333333,843.714
132.458666666,899.604
132.480000000,839.057
132.501333333,824.4
132.522666666,883.605
132.544000000,772.32
132.565333333,712.476
132.586666666,683.81
132.608000000,621.694
132.629333333,641.857
132.650666666,583.845
132.672000000,726.559
132.693333333,642.898
132.714666666,874.655
132.736000000,1014.36
132.757333333,1002.1
132.778666666,943.529
132.800000000,809.607
132.821333333,865.62
132.842666666,821.992
132.864000000,665.063
132.885333333,590.859
132.906666666,566.633
132.928000000,574.607
132.949333333,735.818
132.970666666,723.645
132.992000000,642.252
133.013333333,685.669
133.034666666,723.763
133.056000000,789.404
133.077333333,718.371
133.098666666,684.261
133.120000000,774.558
133.141333333,623.028
133.162666666,657.382
133.184000000,1298.6
133.205333333,1267.58
133.226666666,1098.05
133.248000000,965.125
133.269333333,1014.29
133.290666666,1018.45
133.312000000,933.63
133.333333333,871.058
133.354666666,709.261
133.376000000,688.173
133.397333333,682.627
133.418666666,588.129
133.440000000,736.88
133.461333333,802.128
133.482666666,828.677
133.504000000,757.173
133.525333333,649.6
133.546666666,595.592
133.568000000,573.636
133.589333333,629.116
133.610666666,595.983
133.632000000,802.679
133.653333333,954.726
133.674666666,1046.22
133.696000000,1053.24
133.717333333,1064.21
133.738666666,947.111
133.760000000,995.263
133.781333333,938.142
133.802666666,1030.69
133.824000000,806.483
133.845333333,908.099
133.866666666,933.885
133.888000000,855.842
133.909333333,975.415
133.930666666,991.905
133.952000000,895.066
133.973333333,805.846
133.994666666,908.182
134.016000000,896
134.037333333,956.801
134.058666666,952.434
134.080000000,908.06
134.101333333,1025.02
134.122666666,982.387
134.144000000,923.788
134.165333333,878.789
134.186666666,724.443
134.208000000,727.277
134.229333333,859.14
134.250666666,556.449
134.272000000,623.362
134.293333333,680.434
134.314666666,611.275
134.336000000,617.772
134.357333333,827.091
134.378666666,799.706
134.400000000,792.225
134.421333333,767.113
134.442666666,705.383
134.464000000,612.229
134.485333333,803.993
134.506666666,751.266
134.528000000,655.453
134.549333333,692.877
134.570666666,701.428
134.592000000,659.685
134.613333333,678.332
134.634666666,611.784
134.656000000,656.193
134.677333333,489.27
134.698666666,566.359
134.720000000,635.726
134.741333333,388.53
134.762666666,439.448
134.784000000,444.934
134.805333333,458.047
134.826666666,435.116
134.848000000,455.591
134.869333333,452.223
134.890666666,425.197
134.912000000,359.891
134.933333333,485.423
134.954666666,452.274
134.976000000,383.064
134.997333333,847.245
135.018666666,792.761
135.040000000,1049.25
135.061333333,1039.14
135.082666666,1029.64
135.104000000,989.931
135.125333333,1071.33
135.146666666,924.548
135.168000000,920.353
135.189333333,1031.41
135.210666666,949.798
135.232000000,733.51
135.253333333,684.088
135.274666666,698.435
135.296000000,948.807
135.317333333,880.115
135.338666666,821.863
135.360000000,937.063
135.381333333,1075.31
135.402666666,1068.38
135.424000000,1124.29
135.445333333,1102.69
135.466666666,1110.43
135.488000000,1034.49
135.509333333,704.991
135.530666666,867.956
135.552000000,933.145
135.573333333,1009.95
135.594666666,867.81
135.616000000,692.725
135.637333333,573.977
135.658666666,597.595
135.680000000,689.362
135.701333333,680.679
135.722666666,857.129
135.744000000,1070.73
135.765333333,762.182
135.786666666,910.377
135.808000000,946.367
135.829333333,882.531
135.850666666,812.093
135.872000000,911.44
135.893333333,820.698
135.914666666,884.059
135.936000000,803.399
135.957333333,870.211
135.978666666,1009.19
136.000000000,954.035
136.021333333,961.096
136.042666666,883.56
136.064000000,996.274
136.085333333,767.171
136.106666666,905.046
136.128000000,824.573
136.149333333,892.999
136.170666666,762.782
136.192000000,790.669
136.213333333,730.927
136.234666666,703.076
136.256000000,808.896
136.277333333,815.95
136.298666666,828.54
136.320000000,858.408
136.341333333,795.687
136.362666666,857.013
136.384000000,942.703
136.405333333,1100.71
136.426666666,857.222
136.448000000,1023.95
136.469333333,1092.83
136.490666666,1068.36
136.512000000,1013.89
136.533333333,1020.88
136.554666666,950.193
136.576000000,958.188
136.597333333,1053.69
136.618666666,1044.03
136.640000000,1020.77
136.661333333,1064.32
136.682666666,975.009
136.704000000,962.041
136.725333333,927.119
136.746666666,981.359
136.768000000,859.819
136.789333333,654.829
136.810666666,903.111
136.832000000,685.771
136.853333333,837
136.874666666,779.74
136.896000000,852.909
136.917333333,1068.29
136.938666666,1239.76
136.960000000,1047.88
136.981333333,1020.58
137.002666666,971.796
137.024000000,915.461
137.045333333,808.098
137.066666666,924.453
137.088000000,866.678
137.109333333,928.346
137.130666666,953.019
137.152000000,1007.75
137.173333333,948.401
137.194666666,774.327
137.216000000,769.196
137.237333333,656.409
137.258666666,669.191
137.280000000,681.947
137.301333333,591.604
137.322666666,694.978
137.344000000,796.162
137.365333333,866.878
137.386666666,967.708
137.408000000,936.241
137.429333333,862.808
137.450666666,964.279
137.472000000,995.006
137.493333333,921.618
137.514666666,953.732
137.536000000,1098.49
137.557333333,740.38
137.578666666,622.112
137.600000000,741.843
137.621333333,754.459
137.642666666,817.968
137.664000000,914.807
137.685333333,806.359
137.706666666,604.153
137.728000000,629.271
137.749333333,560.83
137.770666666,702.368
137.792000000,858.775
137.813333333,950.005
137.834666666,945.003
137.856000000,1128.81
137.877333333,938.105
137.898666666,953.231
137.920000000,981.424
137.941333333,834.996
137.962666666,855.715
137.984000000,887.853
138.005333333,902.461
138.026666666,868.356
138.048000000,798.814
138.069333333,865.714
138.090666666,900.15
138.112000000,746.15
138.133333333,840.215
138.154666666,897.87
138.176000000,820.157
138.197333333,817.401
138.218666666,673.798
138.240000000,616.762
138.261333333,639.707
138.282666666,701.125
138.304000000,872.166
138.325333333,1115.61
138.346666666,860.616
138.368000000,886.856
138.389333333,930.549
138.410666666,765.052
138.432000000,744.693
138.453333333,648.23
138.474666666,706.411
138.496000000,539.862
138.517333333,676.419
138.538666666,851.449
138.560000000,884.319
138.581333333,762.645
138.602666666,742.199
138.624000000,766.244
138.645333333,936.594
138.666666666,1021.49
138.688000000,973.316
138.709333333,735.96
138.730666666,651.382
138.752000000,578.953
138.773333333,1222.07
138.794666666,1198.39
138.816000000,1177.97
138.837333333,1206.12
138.858666666,1077.48
138.880000000,1090.42
138.901333333,1112.5
138.922666666,1068.79
138.944000000,1039.74
138.965333333,1072.91
138.986666666,1005.11
139.008000000,968.819
139.029333333,769.022
139.050666666,802.69
139.072000000,911.495
139.093333333,941.802
139.114666666,996.087
139.136000000,972.358
139.157333333,818.681
139.178666666,826.243
139.200000000,704.036
139.221333333,728.034
139.242666666,981.267
139.264000000,1065.32
139.285333333,993.789
139.306666666,953.328
139.328000000,989.795
139.349333333,950.29
139.370666666,809.102
139.392000000,736.584
139.413333333,790.316
139.434666666,902.523
139.456000000,980.218
139.477333333,954.506
139.498666666,1168.82
139.520000000,1082.96
139.541333333,1032
139.562666666,1017.38
139.584000000,893.898
139.605333333,954.967
139.626666666,976.78
139.648000000,866.31
139.669333333,845.107
139.690666666,1129.31
139.712000000,1048.67
139.733333333,1000.81
139.754666666,1006.74
139.776000000,941.45
139.797333333,625.576
139.818666666,818.713
139.840000000,740.351
139.861333333,845.696
139.882666666,790.299
139.904000000,734.955
139.925333333,800.694
139.946666666,791.014
139.968000000,776.753
139.989333333,773.62
140.010666666,737.922
140.032000000,760.028
140.053333333,553.132
140.074666666,721.238
140.096000000,724.85
140.117333333,670.567
140.138666666,698.903
140.160000000,968.857
140.181333333,1134.55
140.202666666,1012.4
140.224000000,1073.36
140.245333333,1002.86
140.266666666,944.524
140.288000000,1053.03
140.309333333,1029.37
140.330666666,934.184
140.352000000,995.127
140.373333333,937.585
140.394666666,1030.48
140.416000000,1016.56
140.437333333,937.777
140.458666666,900.232
140.480000000,823.592
140.501333333,540.072
140.522666666,733.946
140.544000000,746.193
140.565333333,703.552
140.586666666,729.248
140.608000000,708.44
140.629333333,1195.36
140.650666666,1186.56
140.672000000,1052.37
140.693333333,1027.19
140.714666666,942.544
140.736000000,856.241
140.757333333,982.058
140.778666666,932.13
140.800000000,967.964
140.821333333,914.106
140.842666666,802.265
140.864000000,727.362
140.885333333,651.471
140.906666666,678.18
140.928000000,810.488
140.949333333,844.648
140.970666666,663.279
140.992000000,626.038
141.013333333,593.965
141.034666666,501.427
141.056000000,524.859
141.077333333,492.251
141.098666666,1030.71
141.120000000,1063.79
141.141333333,1074.85
141.162666666,987.905
141.184000000,951.466
141.205333333,1024.2
141.226666666,942.396
141.248000000,819.414
141.269333333,610.074
141.290666666,605.918
141.312000000,838.034
141.333333333,867.266
141.354666666,866.721
141.376000000,923.277
141.397333333,811.771
141.418666666,702.081
141.440000000,797.011
141.461333333,856.741
141.482666666,999.729
141.504000000,1019.22
141.525333333,1101.1
141.546666666,1119.1
141.568000000,1198.65
141.589333333,964.311
141.610666666,916.125
141.632000000,785.78
141.653333333,686.546
141.674666666,747.638
141.696000000,543.411
141.717333333,628.519
141.738666666,863.413
141.760000000,875.837
141.781333333,901.715
141.802666666,1050.2
141.824000000,825.597
141.845333333,833.62
141.866666666,752.514
141.888000000,787.231
141.909333333,1016.79
141.930666666,869.541
141.952000000,947.76
141.973333333,725.281
141.994666666,586.324
142.016000000,704.275
142.037333333,1085.36
142.058666666,976.212
142.080000000,1069.25
142.101333333,1007.98
142.122666666,862.682
142.144000000,826.874
142.165333333,779.738
142.186666666,686.267
142.208000000,697.531
142.229333333,591.825
142.250666666,445.722
142.272000000,583.156
142.293333333,820.151
142.314666666,879.111
142.336000000,708.736
142.357333333,525.382
142.378666666,802.444
142.400000000,970.019
142.421333333,889.981
142.442666666,1010.62
142.464000000,1110.74
142.485333333,1122.28
142.506666666,1217.67
142.528000000,1200.43
142.549333333,1135.25
142.570666666,1156.09
142.592000000,1004.18
142.613333333,922.967
142.634666666,942.202
142.656000000,892.839
142.677333333,943.854
142.698666666,821.307
142.720000000,852.748
142.741333333,796.411
142.762666666,621.145
142.784000000,740.505
142.805333333,892.406
142.826666666,851.421
142.848000000,813.773
142.869333333,685.244
142.890666666,711.833
142.912000000,528.225
142.933333333,678.746
142.954666666,865.003
142.976000000,1113.05
142.997333333,1069.65
143.018666666,1056.05
143.040000000,744.59
143.061333333,608.225
143.082666666,722.414
143.104000000,529.719
143.125333333,649.338
143.146666666,658.045
143.168000000,456.31
143.189333333,519.061
143.210666666,569.304
143.232000000,943.914
143.253333333,1131.84
143.274666666,1095.58
143.296000000,840.335
143.317333333,959.714
143.338666666,1044.57
143.360000000,923.349
143.381333333,819.618
143.402666666,945.815
143.424000000,1034.96
143.445333333,1043.3
143.466666666,866.09
143.488000000,886.088
143.509333333,805.523
143.530666666,848.8
143.552000000,779.881
143.573333333,776.178
143.594666666,761.997
143.616000000,698.707
143.637333333,722.186
143.658666666,720.31
143.680000000,636.813
143.701333333,634.718
143.722666666,655.92
143.744000000,561.568
143.765333333,579.109
143.786666666,619.75
143.808000000,493.462
143.829333333,527.66
143.850666666,627.592
143.872000000,772.866
143.893333333,1025.41
143.914666666,1265.47
143.936000000,966.005
143.957333333,996.301
143.978666666,875.45
144.000000000,903.52
144.021333333,984.288
144.042666666,662.311
144.064000000,722.241
144.085333333,875
144.106666666,830.427
144.128000000,926.655
144.149333333,748.049
144.170666666,740.102
144.192000000,819.132
144.213333333,884.212
144.234666666,866.986
144.256000000,771.379
144.277333333,723.449
144.298666666,667.308
144.320000000,704.742
144.341333333,765.54
144.362666666,1148.89
144.384000000,1212.56
144.405333333,1117.77
144.426666666,1090.68
144.448000000,1004.52
144.469333333,1049.97
144.490666666,1004.4
144.512000000,1036.51
144.533333333,1064.29
144.554666666,1008.81
144.576000000,962.253
144.597333333,936.111
144.618666666,953.213
144.640000000,1027.25
144.661333333,1004.97
144.682666666,831.356
144.704000000,684.919
144.725333333,612.041
144.746666666,607.063
144.768000000,638.015
144.789333333,604.491
144.810666666,1000.44
144.832000000,943.448
144.853333333,850.785
144.874666666,893.299
144.896000000,959.866
144.917333333,880.539
144.938666666,958.621
144.960000000,851.502
144.981333333,956.959
145.002666666,877.155
145.024000000,907.012
145.045333333,978.627
145.066666666,694.926
145.088000000,618.602
145.109333333,677.046
145.130666666,636.043
145.152000000,508.909
145.173333333,504.884
145.194666666,600.527
145.216000000,556.185
145.237333333,706.584
145.258666666,861.596
145.280000000,1032.09
145.301333333,1038.04
145.322666666,992.519
145.344000000,950.434
145.365333333,909.291
145.386666666,937.708
145.408000000,884.747
145.429333333,839.943
145.450666666,898.9
145.472000000,779.38
145.493333333,837.257
145.514666666,852.065
145.536000000,673.775
145.557333333,721.67
145.578666666,879.067
145.600000000,778.231
145.621333333,708.69
145.642666666,610.766
145.664000000,737.782
145.685333333,659.503
145.706666666,782.559
145.728000000,935.058
145.749333333,972.53
145.770666666,1036.91
145.792000000,1050.42
145.813333333,1072.73
145.834666666,975.571
145.856000000,1129.35
145.877333333,1327.38
145.898666666,1256.72
145.920000000,1126.53
145.941333333,916.942
145.962666666,696.952
145.984000000,651.247
146.005333333,690.552
146.026666666,842.944
146.048000000,958.899
146.069333333,854.969
146.090666666,909.447
146.112000000,819.763
146.133333333,984.02
146.154666666,902.974
146.176000000,977.177
146.197333333,979.438
146.218666666,1216.53
146.240000000,1191.83
146.261333333,1078.33
146.282666666,985.272
146.304000000,964.79
146.325333333,936.457
146.346666666,787.836
146.368000000,667.78
146.389333333,761.968
146.410666666,654.732
146.432000000,811.653
146.453333333,787.047
146.474666666,751.166
146.496000000,905.017
146.517333333,912.964
146.538666666,900.709
146.560000000,674.564
146.581333333,694.746
146.602666666,703.762
146.624000000,614.065
146.645333333,590.758
146.666666666,767.879
146.688000000,1067.08
146.709333333,987.217
146.730666666,1002.96
146.752000000,980.826
146.773333333,840.988
146.794666666,929.18
146.816000000,631.792
146.837333333,582.734
146.858666666,541.539
146.880000000,667.675
146.901333333,772.513
146.922666666,776.251
146.944000000,978.8
146.965333333,1039.71
146.986666666,955.052
147.008000000,991.867
147.029333333,1048.86
147.050666666,897.221
147.072000000,867.175
147.093333333,875.437
147.114666666,894.994
147.136000000,1075.45
147.157333333,971.904
147.178666666,955.185
147.200000000,960.361
147.221333333,961.22
147.242666666,948.679
147.264000000,1038.24
147.285333333,928.377
147.306666666,1001.16
147.328000000,915.951
147.349333333,979.392
147.370666666,1026.18
147.392000000,897.856
147.413333333,844.086
147.434666666,889.076
147.456000000,832.221
147.477333333,733.141
147.498666666,565.144
147.520000000,475.527
147.541333333,646.476
147.562666666,669.024
147.584000000,624.372
147.605333333,969.559
147.626666666,1088.73
147.648000000,1013.33
147.669333333,918.446
147.690666666,934.711
147.712000000,870.887
147.733333333,1057.67
147.754666666,696.677
147.776000000,691.311
147.797333333,643.977
147.818666666,674.232
147.840000000,896.027
147.861333333,788.369
147.882666666,659.93
147.904000000,814.468
147.925333333,832.327
147.946666666,826.524
147.968000000,621.691
147.989333333,620.348
148.010666666,600.52
148.032000000,531.26
148.053333333,663.703
148.074666666,1186.81
148.096000000,1121.19
148.117333333,1142.19
148.138666666,1049.61
148.160000000,884.854
148.181333333,924.664
148.202666666,848.767
148.224000000,1018.9
148.245333333,881.56
148.266666666,713.618
148.288000000,707.721
148.309333333,700.193
148.330666666,773.286
148.352000000,887.058
148.373333333,902.348
148.394666666,852.761
148.416000000,819.679
148.437333333,675.509
148.458666666,621.198
148.480000000,602.728
148.501333333,623.545
148.522666666,631.274
148.544000000,1035.85
148.565333333,1068.1
148.586666666,1054.81
148.608000000,1029.06
148.629333333,1054.47
148.650666666,957.944
148.672000000,968.273
148.693333333,1002.01
148.714666666,939.147
148.736000000,908.844
148.757333333,947.32
148.778666666,910.762
148.800000000,1000.5
148.821333333,944.242
148.842666666,887.727
148.864000000,1072.93
148.885333333,1001.56
148.906666666,994.866
148.928000000,1029.71
148.949333333,1112
148.970666666,976.785
148.992000000,955.618
149.013333333,1179.99
149.034666666,1064.83
