116.053333333,487.824
116.074666666,401.757
116.096000000,316.845
116.117333333,319.999
116.138666666,347.446
116.160000000,346.681
116.181333333,896.474
116.202666666,657.048
116.224000000,534.355
116.245333333,615.587
116.266666666,559.615
116.288000000,520.768
116.309333333,501.58
116.330666666,532.551
116.352000000,542.232
116.373333333,516.344
116.394666666,537.707
116.416000000,472.35
116.437333333,454.471
116.458666666,481.698
116.480000000,580.458
116.501333333,609.455
116.522666666,534.394
116.544000000,489.197
116.565333333,452.48
116.586666666,459.471
116.608000000,495.997
116.629333333,473.19
116.650666666,436.088
116.672000000,385.108
116.693333333,372.889
116.714666666,384.931
116.736000000,386.375
116.757333333,511.388
116.778666666,367.307
116.800000000,326.378
116.821333333,380.317
116.842666666,343.002
116.864000000,399.39
116.885333333,453.706
116.906666666,476.585
116.928000000,473.734
116.949333333,497.131
116.970666666,503.097
116.992000000,523.644
117.013333333,474.637
117.034666666,585.144
117.056000000,543.508
117.077333333,563.548
117.098666666,451.933
117.120000000,437.159
117.141333333,554.276
117.162666666,522.483
117.184000000,534.865
117.205333333,517.376
117.226666666,535.418
117.248000000,503.929
117.269333333,449.839
117.290666666,438.163
117.312000000,597.476
117.333333333,639.772
117.354666666,590.158
117.376000000,540.892
117.397333333,597.764
117.418666666,542.371
117.440000000,556.384
117.461333333,646.111
117.482666666,595.034
117.504000000,521.379
117.525333333,483.333
117.546666666,490.893
117.568000000,578.01
117.589333333,538.748
117.610666666,552.141
117.632000000,535.516
117.653333333,533.945
117.674666666,579.082
117.696000000,522.716
117.717333333,408.145
117.738666666,435.539
117.760000000,545.366
117.781333333,598.56
117.802666666,465.22
117.824000000,485.93
117.845333333,514.268
117.866666666,553.165
117.888000000,455.364
117.909333333,517.828
117.930666666,405.652
117.952000000,304.177
117.973333333,345.135
117.994666666,403.837
118.016000000,386.17
118.037333333,526.596
118.058666666,525.579
118.080000000,557.052
118.101333333,424.348
118.122666666,429.561
118.144000000,434.093
118.165333333,447.344
118.186666666,551.095
118.208000000,528.179
118.229333333,447.905
118.250666666,533.578
118.272000000,494.805
118.293333333,525.304
118.314666666,578.567
118.336000000,588.806
118.357333333,512.193
118.378666666,460.152
118.400000000,480.445
118.421333333,425.315
118.442666666,442.602
118.464000000,1040.14
118.485333333,649.637
118.506666666,716.119
118.528000000,701.929
118.549333333,686.02
118.570666666,603.99
118.592000000,631.615
118.613333333,703.567
118.634666666,540.888
118.656000000,712.088
118.677333333,693.295
118.698666666,645.055
118.720000000,561.161
118.741333333,618.55
118.762666666,624.436
118.784000000,603.041
118.805333333,625.555
118.826666666,611.719
118.848000000,583.782
118.869333333,525.85
118.890666666,822.591
118.912000000,565.464
118.933333333,570.755
118.954666666,527.435
118.976000000,551.875
118.997333333,545.037
119.018666666,503.939
119.040000000,571.564
119.061333333,472.848
119.082666666,366.855
119.104000000,331.856
119.125333333,342.375
119.146666666,373.709
119.168000000,411.313
119.189333333,420.817
119.210666666,413.575
119.232000000,444.736
119.253333333,418.928
119.274666666,403.579
119.296000000,403.156
119.317333333,495.426
119.338666666,446.698
119.360000000,437.042
119.381333333,429.035
119.402666666,373.227
119.424000000,386.376
119.445333333,355.527
119.466666666,490.409
119.488000000,520.835
119.509333333,479.188
119.530666666,477.963
119.552000000,455.155
119.573333333,468.709
119.594666666,481.471
119.616000000,639.879
119.637333333,528.299
119.658666666,538.024
119.680000000,602.15
119.701333333,479.904
119.722666666,490.964
119.744000000,470.494
119.765333333,476.581
119.786666666,429.321
119.808000000,508.241
119.829333333,518.96
119.850666666,428.478
119.872000000,449.119
119.893333333,648.941
119.914666666,616.408
119.936000000,508.195
119.957333333,513.836
119.978666666,469.924
120.000000000,423.977
120.021333333,430.384
120.042666666,509.173
120.064000000,561.198
120.085333333,468.874
120.106666666,464.542
120.128000000,480.808
120.149333333,506.873
120.170666666,445.264
120.192000000,540.931
120.213333333,418.401
120.234666666,273.619
120.256000000,334.648
120.277333333,320.634
120.298666666,391.458
120.320000000,389.834
120.341333333,421.437
120.362666666,422.311
120.384000000,445.001
120.405333333,458.419
120.426666666,431.943
120.448000000,408.102
120.469333333,581.422
120.490666666,532.423
120.512000000,455.013
120.533333333,412.382
120.554666666,395.561
120.576000000,439.362
120.597333333,458.238
120.618666666,487.59
120.640000000,504.352
120.661333333,485.76
120.682666666,449.186
120.704000000,442.967
120.725333333,426.246
120.746666666,1043.44
120.768000000,658.24
120.789333333,590.761
120.810666666,507.778
120.832000000,530.754
120.853333333,520.149
120.874666666,558.485
120.896000000,555.605
120.917333333,540.717
120.938666666,582.893
120.960000000,530.176
120.981333333,513.324
121.002666666,489.035
121.024000000,476.259
121.045333333,562.869
121.066666666,537.577
121.088000000,481.864
121.109333333,475.588
121.130666666,439.087
121.152000000,463.723
121.173333333,464.69
121.194666666,450.138
121.216000000,454.824
121.237333333,356.351
121.258666666,372.654
121.280000000,367.27
121.301333333,347.593
121.322666666,458.123
121.344000000,475.022
121.365333333,354.62
121.386666666,321.914
121.408000000,318.916
121.429333333,330.025
121.450666666,373.065
121.472000000,403.793
121.493333333,407.014
121.514666666,415.275
121.536000000,420.876
121.557333333,389.733
121.578666666,416.112
121.600000000,461.37
121.621333333,483.861
121.642666666,466.1
121.664000000,457.819
121.685333333,428.47
121.706666666,431.655
121.728000000,390.016
121.749333333,485.147
121.770666666,512.857
121.792000000,491.473
121.813333333,511.672
121.834666666,430.351
121.856000000,456.837
121.877333333,497.776
121.898666666,745.479
121.920000000,547.887
121.941333333,602.153
121.962666666,636.542
121.984000000,553.375
122.005333333,563.892
122.026666666,514.267
122.048000000,573.001
122.069333333,502.172
122.090666666,439.226
122.112000000,498.618
122.133333333,483.494
122.154666666,501.252
122.176000000,676.347
122.197333333,581.037
122.218666666,612.72
122.240000000,520.277
122.261333333,531.788
122.282666666,520.168
122.304000000,465.77
122.325333333,626.863
122.346666666,586.307
122.368000000,509.691
122.389333333,450.269
122.410666666,489.683
122.432000000,443.753
122.453333333,429.79
122.474666666,530.232
122.496000000,410.192
122.517333333,324.585
122.538666666,344.666
122.560000000,385.509
122.581333333,420.197
122.602666666,442.213
122.624000000,495.713
122.645333333,514.629
122.666666666,519.807
122.688000000,476.235
122.709333333,456.844
122.730666666,478.298
122.752000000,727.163
122.773333333,575.721
122.794666666,537.942
122.816000000,488.02
122.837333333,489.396
122.858666666,532.323
122.880000000,478.819
122.901333333,571.249
122.922666666,572.236
122.944000000,477.237
122.965333333,468.851
122.986666666,461.583
123.008000000,375.301
123.029333333,767.546
123.050666666,710.68
123.072000000,669.999
123.093333333,740.8
123.114666666,688.106
123.136000000,669.457
123.157333333,647.457
123.178666666,682.605
123.200000000,616.882
123.221333333,626.051
123.242666666,584.199
123.264000000,558.28
123.285333333,600.737
123.306666666,490.806
123.328000000,487.66
123.349333333,608.193
123.370666666,587.42
123.392000000,505.932
123.413333333,541.02
123.434666666,530.951
123.456000000,501.068
123.477333333,619.24
123.498666666,526.598
123.520000000,467.235
123.541333333,524.624
123.562666666,489.554
123.584000000,415.115
123.605333333,527.266
123.626666666,468.843
123.648000000,407.77
123.669333333,313.098
123.690666666,340.265
123.712000000,346.158
123.733333333,403.281
123.754666666,456.446
123.776000000,468.595
123.797333333,443.835
123.818666666,403.561
123.840000000,427.748
123.861333333,440.206
123.882666666,457.775
123.904000000,530.817
123.925333333,481.104
123.946666666,444.234
123.968000000,401.01
123.989333333,396.816
124.010666666,419.575
124.032000000,471.565
124.053333333,543.666
124.074666666,494.452
124.096000000,507.183
124.117333333,502.622
124.138666666,453.184
124.160000000,475.073
124.181333333,889.013
124.202666666,677.346
124.224000000,570.725
124.245333333,633.276
124.266666666,611.983
124.288000000,587.177
124.309333333,550.044
124.330666666,508.64
124.352000000,490.311
124.373333333,469.142
124.394666666,497.687
124.416000000,472.578
124.437333333,489.839
124.458666666,572.677
124.480000000,580.518
124.501333333,515.069
124.522666666,541.577
124.544000000,506.897
124.565333333,472.964
124.586666666,416.721
124.608000000,478.53
124.629333333,523.576
124.650666666,564.74
124.672000000,523.839
124.693333333,517.812
124.714666666,511.523
124.736000000,412.891
124.757333333,566.423
124.778666666,373.533
124.800000000,313.578
124.821333333,373.733
124.842666666,333.302
124.864000000,392.195
124.885333333,368.056
124.906666666,490.823
124.928000000,442.025
124.949333333,458.365
124.970666666,511.287
124.992000000,466.155
125.013333333,477.796
125.034666666,585.839
125.056000000,535.238
125.077333333,579.697
125.098666666,515.606
125.120000000,447.107
125.141333333,490.657
125.162666666,480.282
125.184000000,517.459
125.205333333,425.652
125.226666666,304.394
125.248000000,280.05
125.269333333,318.348
125.290666666,312.326
125.312000000,442.257
125.333333333,709.672
125.354666666,620.93
125.376000000,577.781
125.397333333,645.979
125.418666666,550.214
125.440000000,500.458
125.461333333,545.845
125.482666666,570.226
125.504000000,532.683
125.525333333,525.109
125.546666666,494.597
125.568000000,493.625
125.589333333,440.683
125.610666666,524.498
125.632000000,572.823
125.653333333,510.473
125.674666666,466.418
125.696000000,409.301
125.717333333,414.589
125.738666666,393.04
125.760000000,455.643
125.781333333,409.978
125.802666666,379.434
125.824000000,403.518
125.845333333,347.541
125.866666666,363.816
125.888000000,415.787
125.909333333,494.006
125.930666666,358.819
125.952000000,306.221
125.973333333,383.762
125.994666666,382.54
126.016000000,449.482
126.037333333,432.67
126.058666666,408.036
126.080000000,488.969
126.101333333,447.857
126.122666666,463.998
126.144000000,455.83
126.165333333,459.01
126.186666666,627.109
126.208000000,560.38
126.229333333,427.917
126.250666666,455.001
126.272000000,410.359
126.293333333,392.681
126.314666666,455.186
126.336000000,510.236
126.357333333,504.878
126.378666666,492.406
126.400000000,482.907
126.421333333,445.784
126.442666666,459.583
126.464000000,1091.06
126.485333333,612.186
126.506666666,599.375
126.528000000,631.33
126.549333333,554.414
126.570666666,577.949
126.592000000,516.851
126.613333333,673.3
126.634666666,601.962
126.656000000,506.961
126.677333333,456.053
126.698666666,509.439
126.720000000,587.154
126.741333333,581.356
126.762666666,539.788
126.784000000,540.863
126.805333333,530.133
126.826666666,508.055
126.848000000,425.675
126.869333333,480.209
126.890666666,509.119
126.912000000,577.041
126.933333333,480.788
126.954666666,492.248
126.976000000,560.469
126.997333333,534.533
127.018666666,442.821
127.040000000,545.221
127.061333333,474.589
127.082666666,351.068
127.104000000,324.566
127.125333333,342.667
127.146666666,384.429
127.168000000,420.958
127.189333333,497.574
127.210666666,491.546
127.232000000,484.859
127.253333333,431.734
127.274666666,446.806
127.296000000,397.829
127.317333333,586.705
127.338666666,609.814
127.360000000,565.52
127.381333333,470.868
127.402666666,436.591
127.424000000,461.767
127.445333333,495.179
127.466666666,627.153
127.488000000,533.115
127.509333333,503.999
127.530666666,470.098
127.552000000,413.29
127.573333333,387.69
127.594666666,555.078
127.616000000,745.73
127.637333333,621.631
127.658666666,688.627
127.680000000,760.184
127.701333333,712.137
127.722666666,602.86
127.744000000,686.588
127.765333333,682.53
127.786666666,644.251
127.808000000,647.043
127.829333333,709.308
127.850666666,649.491
127.872000000,595.209
127.893333333,844.527
127.914666666,690.722
127.936000000,624.893
127.957333333,572.53
127.978666666,652.386
128.000000000,652.213
128.021333333,557.501
128.042666666,701.463
128.064000000,589.482
128.085333333,672.143
128.106666666,589.413
128.128000000,577.865
128.149333333,547.915
128.170666666,513.66
128.192000000,359.504
128.213333333,328.786
128.234666666,310.763
128.256000000,298.18
128.277333333,271.336
128.298666666,292.337
128.320000000,265.856
128.341333333,240.586
128.362666666,271.252
128.384000000,273.019
128.405333333,193.524
128.426666666,239.045
128.448000000,231.914
128.469333333,207.623
128.490666666,203.132
128.512000000,214.751
128.533333333,212.812
128.554666666,222.121
128.576000000,221.075
128.597333333,193.305
128.618666666,235.042
128.640000000,228.927
128.661333333,200.466
128.682666666,203.889
128.704000000,208.409
128.725333333,198.484
128.746666666,190.442
128.768000000,171.219
128.789333333,229.533
128.810666666,193.267
128.832000000,200.178
128.853333333,177.026
128.874666666,194.348
128.896000000,177.899
128.917333333,186.49
128.938666666,200.486
128.960000000,200.03
128.981333333,181.783
129.002666666,181.886
129.024000000,174.021
129.045333333,258.558
129.066666666,222.154
129.088000000,212.586
129.109333333,182.508
129.130666666,209.096
129.152000000,203.167
129.173333333,197.79
129.194666666,183.303
129.216000000,148.931
129.237333333,150.353
129.258666666,180.977
129.280000000,190.756
129.301333333,203.364
129.322666666,189.299
129.344000000,194.8
129.365333333,173.891
129.386666666,168.235
129.408000000,172.737
129.429333333,183.257
129.450666666,182.311
129.472000000,173.62
129.493333333,190.518
129.514666666,197.967
129.536000000,184.52
129.557333333,162.667
129.578666666,164.405
129.600000000,171.943
129.621333333,169.51
129.642666666,184.122
129.664000000,164.547
129.685333333,156.757
129.706666666,146.627
129.728000000,154.205
129.749333333,175.081
129.770666666,181.536
129.792000000,155.202
129.813333333,163.116
129.834666666,143.844
129.856000000,154.549
129.877333333,157.27
129.898666666,144.288
129.920000000,150.511
129.941333333,148.333
129.962666666,161.366
129.984000000,170.261
130.005333333,187.156
130.026666666,175.435
130.048000000,167.222
130.069333333,162.13
130.090666666,160.633
130.112000000,165.258
130.133333333,169.028
130.154666666,146.543
130.176000000,152.415
130.197333333,153.024
130.218666666,159.022
130.240000000,126.526
130.261333333,170.338
130.282666666,156.8
130.304000000,140.449
130.325333333,142.116
130.346666666,116.592
130.368000000,146.232
130.389333333,179.951
130.410666666,156.779
130.432000000,134.131
130.453333333,123.963
130.474666666,149.945
130.496000000,149.009
130.517333333,172.073
130.538666666,160.085
130.560000000,111.031
130.581333333,134.443
130.602666666,155.769
130.624000000,136.844
130.645333333,154.076
130.666666666,163.463
130.688000000,148.681
130.709333333,137.443
130.730666666,160.814
130.752000000,150.209
130.773333333,124.481
130.794666666,154.015
130.816000000,142.223
130.837333333,126.315
130.858666666,152.197
130.880000000,129.48
130.901333333,135.644
130.922666666,151.681
130.944000000,125.124
130.965333333,133.973
130.986666666,121.473
131.008000000,132.257
131.029333333,131.994
131.050666666,129.958
131.072000000,143.97
131.093333333,135.226
131.114666666,136.195
131.136000000,149.189
131.157333333,127.576
131.178666666,111.415
131.200000000,137.084
131.221333333,116.164
131.242666666,95.6199
131.264000000,107.27
131.285333333,109.394
131.306666666,100.558
131.328000000,132.096
131.349333333,151.058
131.370666666,128.583
131.392000000,141.469
131.413333333,151.702
131.434666666,144.387
131.456000000,134.268
131.477333333,175.993
131.498666666,182.496
131.520000000,127.304
131.541333333,149.029
131.562666666,138.721
131.584000000,106.717
131.605333333,106.918
131.626666666,110.063
131.648000000,104.112
131.669333333,90.6729
131.690666666,110.139
131.712000000,109.79
131.733333333,114.435
131.754666666,116.037
131.776000000,147.754
131.797333333,127.825
131.818666666,143.102
131.840000000,135.594
131.861333333,146.853
131.882666666,140.074
131.904000000,124.166
131.925333333,138.967
131.946666666,143.715
131.968000000,111.673
131.989333333,117.604
132.010666666,124.626
132.032000000,102.53
132.053333333,104.041
132.074666666,105.375
132.096000000,102.415
132.117333333,100.877
132.138666666,129.042
132.160000000,125.306
132.181333333,120.855
132.202666666,158.868
132.224000000,123.718
132.245333333,118.86
132.266666666,129.552
132.288000000,95.2029
132.309333333,97.8373
132.330666666,118.592
132.352000000,108.82
132.373333333,108.567
132.394666666,104.431
132.416000000,104.506
132.437333333,110.476
132.458666666,111.03
132.480000000,128.712
132.501333333,135.986
132.522666666,154.363
132.544000000,148.697
132.565333333,129.636
132.586666666,142.492
132.608000000,131.697
132.629333333,115.534
132.650666666,114.122
132.672000000,118.91
132.693333333,115.274
132.714666666,111.051
132.736000000,115.236
132.757333333,106.58
132.778666666,111.924
132.800000000,89.9223
132.821333333,108.968
132.842666666,127.298
132.864000000,118.361
132.885333333,121.247
132.906666666,109.195
132.928000000,119.194
132.949333333,121.122
132.970666666,137.563
132.992000000,152.162
133.013333333,126.776
133.034666666,123.057
133.056000000,125.42
133.077333333,120.68
133.098666666,132.517
133.120000000,127.456
133.141333333,107.83
133.162666666,125.279
133.184000000,151.221
133.205333333,136.233
133.226666666,127.506
133.248000000,106.321
133.269333333,92.6299
133.290666666,88.6929
133.312000000,147.069
133.333333333,182.567
133.354666666,189.539
133.376000000,125.118
133.397333333,136.612
133.418666666,102.466
133.440000000,143.167
133.461333333,178.64
133.482666666,141.853
133.504000000,186.69
133.525333333,181.834
133.546666666,139.024
133.568000000,147.852
133.589333333,130.33
133.610666666,201.64
133.632000000,134.927
133.653333333,136.316
133.674666666,132.913
133.696000000,114.151
133.717333333,148.416
133.738666666,103.511
133.760000000,134.056
133.781333333,174.371
133.802666666,202.729
133.824000000,170.14
133.845333333,175.123
133.866666666,187.565
133.888000000,134.725
133.909333333,152.614
133.930666666,132.527
133.952000000,133.605
133.973333333,140.774
133.994666666,190.162
134.016000000,135.04
134.037333333,167.279
134.058666666,189.353
134.080000000,176.06
134.101333333,156.588
134.122666666,124.607
134.144000000,154.699
134.165333333,123.195
134.186666666,189.662
134.208000000,147.802
134.229333333,160.872
134.250666666,145.146
134.272000000,162.202
134.293333333,169.517
134.314666666,160.144
134.336000000,141.481
134.357333333,143.542
134.378666666,162.205
134.400000000,151.942
134.421333333,151.398
134.442666666,139.361
134.464000000,109.668
134.485333333,194.227
134.506666666,143.494
134.528000000,136.057
134.549333333,134.018
134.570666666,141.891
134.592000000,122.44
134.613333333,133.357
134.634666666,160.08
134.656000000,133.964
134.677333333,165.443
134.698666666,104.405
134.720000000,125.448
134.741333333,124.888
134.762666666,182.485
134.784000000,183.172
134.805333333,157.419
134.826666666,142.758
134.848000000,118.177
134.869333333,146.768
134.890666666,122.196
134.912000000,127.637
134.933333333,110.448
134.954666666,103.356
134.976000000,111.086
134.997333333,99.3827
135.018666666,98.8378
135.040000000,132.019
135.061333333,113.535
135.082666666,94.0696
135.104000000,99.7887
135.125333333,83.363
135.146666666,93.9006
135.168000000,95.7606
135.189333333,88.052
135.210666666,100.664
135.232000000,106.106
135.253333333,110.449
135.274666666,107.413
135.296000000,105.207
135.317333333,109.62
135.338666666,107.548
135.360000000,99.8767
135.381333333,117.425
135.402666666,131.408
135.424000000,115.042
135.445333333,87.0692
135.466666666,88.5795
135.488000000,94.6154
135.509333333,116.164
135.530666666,118.148
135.552000000,107.629
135.573333333,118.54
135.594666666,114.957
135.616000000,186.504
135.637333333,160.803
135.658666666,172.988
135.680000000,150.805
135.701333333,164.509
135.722666666,137.965
135.744000000,160.761
135.765333333,179.48
135.786666666,209.339
135.808000000,155.268
135.829333333,185.487
135.850666666,122.424
135.872000000,140.609
135.893333333,157.655
135.914666666,162.901
135.936000000,148.629
135.957333333,184.523
135.978666666,154.795
136.000000000,154.534
136.021333333,182.024
136.042666666,190.351
136.064000000,200.865
136.085333333,200.356
136.106666666,206.151
136.128000000,237.681
136.149333333,214.925
136.170666666,142.024
136.192000000,182.242
136.213333333,121.239
136.234666666,161.207
136.256000000,141.867
136.277333333,184.995
136.298666666,157.89
136.320000000,136.7
136.341333333,141.143
136.362666666,104.892
136.384000000,162.737
136.405333333,132.891
136.426666666,156.618
136.448000000,151.922
136.469333333,131.712
136.490666666,142.46
136.512000000,145.326
136.533333333,141.969
136.554666666,108.642
136.576000000,157.963
136.597333333,131.249
136.618666666,137.619
136.640000000,156.736
136.661333333,141.528
136.682666666,124.191
136.704000000,122.802
136.725333333,123.463
136.746666666,99.9069
136.768000000,172.265
136.789333333,200.566
136.810666666,162.863
136.832000000,161.671
136.853333333,163.677
136.874666666,219.673
136.896000000,155.858
136.917333333,198.647
136.938666666,171.524
136.960000000,172.369
136.981333333,251.394
137.002666666,159.772
137.024000000,135.194
137.045333333,171.657
137.066666666,160.826
137.088000000,150.949
137.109333333,161.848
137.130666666,138.313
137.152000000,148.553
137.173333333,137.845
137.194666666,142.987
137.216000000,122.068
137.237333333,147.785
137.258666666,139.81
137.280000000,142.314
137.301333333,142.092
137.322666666,336.385
137.344000000,239.646
137.365333333,216.817
137.386666666,99.7827
137.408000000,84.7771
137.429333333,85.729
137.450666666,94.5645
137.472000000,106.32
137.493333333,102.498
137.514666666,100.716
137.536000000,101.39
137.557333333,99.5578
137.578666666,105.335
137.600000000,115.301
137.621333333,119.695
137.642666666,113.266
137.664000000,95.9795
137.685333333,82.1234
137.706666666,79.4195
137.728000000,97.474
137.749333333,92.7342
137.770666666,102.899
137.792000000,104.376
137.813333333,99.4709
137.834666666,95.4103
137.856000000,100.863
137.877333333,110.43
137.898666666,393.835
137.920000000,220.842
137.941333333,249.715
137.962666666,158.745
137.984000000,135.214
138.005333333,132.888
138.026666666,170.084
138.048000000,139.371
138.069333333,162.207
138.090666666,150.694
138.112000000,168.64
138.133333333,136.461
138.154666666,173.1
138.176000000,165.074
138.197333333,194.061
138.218666666,160.06
138.240000000,173.12
138.261333333,128.68
138.282666666,124.942
138.304000000,111.541
138.325333333,94.974
138.346666666,123.864
138.368000000,140.486
138.389333333,192.816
138.410666666,176.248
138.432000000,191.124
138.453333333,204.475
138.474666666,356.377
138.496000000,236.374
138.517333333,300.977
138.538666666,198.59
138.560000000,207.528
138.581333333,209.124
138.602666666,246.565
138.624000000,255.67
138.645333333,200.043
138.666666666,194.487
138.688000000,180.07
138.709333333,178.818
138.730666666,194.899
138.752000000,168.624
138.773333333,195.087
138.794666666,218.017
138.816000000,221.443
138.837333333,181.754
138.858666666,200.141
138.880000000,196.605
138.901333333,158.617
138.922666666,152.407
138.944000000,204.175
138.965333333,186.443
138.986666666,174.948
139.008000000,169.231
139.029333333,179.25
139.050666666,369.223
139.072000000,271.621
139.093333333,259.083
139.114666666,176.918
139.136000000,224.05
139.157333333,139.47
139.178666666,160.355
139.200000000,210.656
139.221333333,176.744
139.242666666,172.622
139.264000000,173.683
139.285333333,153.533
139.306666666,190.323
139.328000000,191.732
139.349333333,188.025
139.370666666,150.612
139.392000000,164.218
139.413333333,182.237
139.434666666,132.577
139.456000000,145.295
139.477333333,167.604
139.498666666,172.306
139.520000000,169.168
139.541333333,170.349
139.562666666,199.463
139.584000000,205.501
139.605333333,322.829
139.626666666,324.678
139.648000000,334.547
139.669333333,251.623
139.690666666,205.198
139.712000000,209.608
139.733333333,172.961
139.754666666,178.522
139.776000000,175.072
139.797333333,188.654
139.818666666,193.475
139.840000000,161.842
139.861333333,208.42
139.882666666,198.887
139.904000000,180.33
139.925333333,196.378
139.946666666,212.391
139.968000000,189.356
139.989333333,219.723
140.010666666,220.947
140.032000000,237.753
140.053333333,208.237
140.074666666,200.319
140.096000000,198.481
140.117333333,208.37
140.138666666,201.326
140.160000000,231.774
140.181333333,411.153
140.202666666,329.014
140.224000000,270.077
140.245333333,220.969
140.266666666,199.91
140.288000000,198.844
140.309333333,211.311
140.330666666,247.194
140.352000000,212.758
140.373333333,252.421
140.394666666,231.104
140.416000000,193.278
140.437333333,210.108
140.458666666,240.575
140.480000000,206.11
140.501333333,272.041
140.522666666,239.32
140.544000000,223.028
140.565333333,165.659
140.586666666,212.23
140.608000000,175.131
140.629333333,251.653
140.650666666,281.221
140.672000000,218.02
140.693333333,267.08
140.714666666,261.736
140.736000000,209.476
140.757333333,415.177
140.778666666,251.434
140.800000000,357.149
140.821333333,188.368
140.842666666,180.283
140.864000000,186.141
140.885333333,185.57
140.906666666,214.383
140.928000000,220.604
140.949333333,175.355
140.970666666,214.638
140.992000000,193.233
141.013333333,194.786
141.034666666,231.449
141.056000000,232.688
141.077333333,210.992
141.098666666,231.169
141.120000000,173.308
141.141333333,207.152
141.162666666,189.121
141.184000000,199.972
141.205333333,154.823
141.226666666,180
141.248000000,148.817
141.269333333,133.734
141.290666666,170.521
141.312000000,206.68
141.333333333,356.999
141.354666666,299.822
141.376000000,236.703
141.397333333,144.996
141.418666666,192.429
141.440000000,144.677
141.461333333,122.273
141.482666666,193.114
141.504000000,177.013
141.525333333,176.067
141.546666666,172.222
141.568000000,157.098
141.589333333,141.26
141.610666666,137.715
141.632000000,168.847
141.653333333,158.811
141.674666666,178.321
141.696000000,193.135
141.717333333,183.251
141.738666666,162.148
141.760000000,186.255
141.781333333,166.02
141.802666666,155.729
141.824000000,168.224
141.845333333,160.039
141.866666666,130.019
141.888000000,193.815
141.909333333,280.374
141.930666666,235.973
141.952000000,185.935
141.973333333,125.038
141.994666666,138.981
142.016000000,166.248
142.037333333,130.274
142.058666666,154.062
142.080000000,129.378
142.101333333,126.53
142.122666666,118.365
142.144000000,141.973
142.165333333,155.896
142.186666666,145.424
142.208000000,152.855
142.229333333,156.228
142.250666666,160.289
142.272000000,106.142
142.293333333,142.317
142.314666666,112.483
142.336000000,204.236
142.357333333,190.775
142.378666666,115.399
142.400000000,131.254
142.421333333,131.837
142.442666666,154.175
142.464000000,382.275
142.485333333,279.851
142.506666666,284.034
142.528000000,194.226
142.549333333,174.64
142.570666666,184.153
142.592000000,193.299
142.613333333,214.307
142.634666666,154.346
142.656000000,159.15
142.677333333,158.988
142.698666666,150.626
142.720000000,169.722
142.741333333,154.426
142.762666666,151.126
142.784000000,134.239
142.805333333,152.6
142.826666666,157.229
142.848000000,122.033
142.869333333,158.857
142.890666666,153.44
142.912000000,193.173
142.933333333,212.583
142.954666666,200.101
142.976000000,213.706
142.997333333,203.538
143.018666666,194.867
143.040000000,335.827
143.061333333,268.358
143.082666666,318.088
143.104000000,201.017
143.125333333,232.351
143.146666666,220.852
143.168000000,191.738
143.189333333,252.147
143.210666666,238.074
143.232000000,268.668
143.253333333,213.515
143.274666666,227.28
143.296000000,239.684
143.317333333,197.987
143.338666666,223.93
143.360000000,233.825
143.381333333,268.251
143.402666666,255.538
143.424000000,188.778
143.445333333,168.351
143.466666666,387.293
143.488000000,286.588
143.509333333,257.096
143.530666666,182.787
143.552000000,120.968
143.573333333,161.295
143.594666666,172.068
143.616000000,371.796
143.637333333,312.51
143.658666666,319.509
143.680000000,184.64
143.701333333,200.273
143.722666666,176.503
143.744000000,216.496
143.765333333,249.972
143.786666666,231.608
143.808000000,256.839
143.829333333,249.23
143.850666666,250.405
143.872000000,204.691
143.893333333,201.429
143.914666666,201.883
143.936000000,200.01
143.957333333,172.633
143.978666666,187.461
144.000000000,186.301
144.021333333,194.526
144.042666666,207.519
144.064000000,184.807
144.085333333,173.657
144.106666666,164.615
144.128000000,186.384
144.149333333,197.745
144.170666666,196.539
144.192000000,341.548
144.213333333,275.743
144.234666666,249.47
144.256000000,229.414
144.277333333,234.908
144.298666666,186.762
144.320000000,206.542
144.341333333,175.997
144.362666666,162.158
144.384000000,190.863
144.405333333,186.726
144.426666666,185.463
144.448000000,197.253
144.469333333,184.73
144.490666666,212.52
144.512000000,155.787
144.533333333,170.139
144.554666666,163.774
144.576000000,179.775
144.597333333,131.03
144.618666666,174.201
144.640000000,176.098
144.661333333,194.252
144.682666666,178.318
144.704000000,224.114
144.725333333,207.309
144.746666666,357.64
144.768000000,394.137
144.789333333,390.238
144.810666666,255.609
144.832000000,220.296
144.853333333,202.991
144.874666666,203.855
144.896000000,231.961
144.917333333,213.347
144.938666666,206.123
144.960000000,247.364
144.981333333,240.607
145.002666666,234.614
145.024000000,224.598
145.045333333,198.443
145.066666666,195.926
145.088000000,163.394
145.109333333,227.688
145.130666666,200.213
145.152000000,209.709
145.173333333,185.883
145.194666666,224.417
145.216000000,262.83
145.237333333,193.174
145.258666666,236.975
145.280000000,235.832
145.301333333,245.405
145.322666666,415.437
145.344000000,344.172
145.365333333,393.584
145.386666666,205.647
145.408000000,229.325
145.429333333,235.531
145.450666666,231.584
145.472000000,210.482
145.493333333,246.365
145.514666666,220.391
145.536000000,243.189
145.557333333,247.473
145.578666666,241.076
145.600000000,204.589
145.621333333,234.62
145.642666666,229.575
145.664000000,252.939
145.685333333,219.54
145.706666666,217.058
145.728000000,256.184
145.749333333,282.322
145.770666666,246.765
145.792000000,276.942
145.813333333,246.345
145.834666666,242.424
